Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,2.0,1.0,4.2,18.2,11.2,13.9,14.0
1998.0,2.0,2.0,1.2,23.7,12.5,17.6,14.0
1998.0,2.0,3.0,6.8,27.2,17.0,20.8,14.0
1998.0,2.0,4.0,12.4,22.4,17.4,18.5,14.0
1998.0,2.0,5.0,10.1,16.3,13.2,13.8,14.0
1998.0,2.0,6.0,8.4,17.8,13.1,14.4,14.0
1998.0,2.0,7.0,8.4,17.8,13.1,14.7,14.0
1998.0,2.0,8.0,4.7,17.7,11.2,14.7,14.0
1998.0,2.0,9.0,3.8,25.2,14.5,18.0,14.0
1998.0,2.0,10.0,3.2,27.8,15.5,21.4,14.0
1998.0,2.0,11.0,9.1,29.9,19.5,22.6,14.0
1998.0,2.0,12.0,9.6,30.0,19.8,24.2,14.0
1998.0,2.0,13.0,10.2,28.9,19.5,23.9,14.0
1998.0,2.0,14.0,9.2,28.9,19.0,23.0,14.0
1998.0,2.0,15.0,9.8,30.2,20.0,23.9,14.0
1998.0,2.0,16.0,14.2,23.4,18.8,19.1,14.0
1998.0,2.0,17.0,10.6,21.9,16.3,18.3,14.0
1998.0,2.0,18.0,7.6,27.0,17.3,20.2,14.0
1998.0,2.0,19.0,7.4,29.0,18.2,22.9,14.0
1998.0,2.0,20.0,9.2,30.6,19.9,23.4,14.0
1998.0,2.0,21.0,9.4,31.2,20.3,24.4,14.0
1998.0,2.0,22.0,9.7,27.6,18.7,22.4,14.0
1998.0,2.0,23.0,13.0,26.3,19.6,22.1,14.0
1998.0,2.0,24.0,9.8,24.0,16.9,20.6,14.0
1998.0,2.0,25.0,11.8,21.2,16.5,17.4,14.0
1998.0,2.0,26.0,9.8,20.7,15.3,16.7,14.0
1998.0,2.0,27.0,10.9,23.4,17.1,20.9,14.0
1998.0,2.0,28.0,15.0,24.2,19.6,21.7,14.0
