Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,3,1,9.5,20.0,14.8,17.2,9
2006,3,2,7.9,23.0,15.5,17.7,9
2006,3,3,6.9,21.0,14.0,16.7,8
2006,3,4,.,.,.,.,.
2006,3,5,.,.,.,.,.
2006,3,6,2.8,17.0,9.9,13.3,9
2006,3,7,2.8,14.0,8.4,11.6,9
2006,3,8,6.0,17.8,11.9,12.0,9
2006,3,9,7.0,19.0,13.0,14.9,9
2006,3,10,3.0,19.0,11.0,11.6,8
2006,3,11,.,.,.,.,.
2006,3,12,.,.,.,.,.
2006,3,13,4.0,15.4,9.7,13.6,10
2006,3,14,2.8,17.0,9.9,13.4,10
2006,3,15,1.5,17.0,9.3,11.6,10
2006,3,16,4.0,12.4,8.2,10.0,10
2006,3,17,1.5,14.5,8.0,10.2,9
2006,3,18,.,.,.,.,.
2006,3,19,.,.,.,.,.
2006,3,20,3.8,17.4,10.6,11.5,10
2006,3,21,2.5,17.4,9.9,13.5,10
2006,3,22,4.0,18.0,11.0,13.5,10
2006,3,23,2.9,11.6,7.3,9.7,10
2006,3,24,0.8,13.0,6.9,8.7,9
2006,3,25,.,.,.,.,.
2006,3,26,.,.,.,.,.
2006,3,27,8.0,15.4,11.7,12.2,10
2006,3,28,6.0,17.6,11.8,13.5,10
2006,3,29,4.0,17.8,10.9,13.2,10
2006,3,30,1.0,15.6,8.3,11.2,10
2006,3,31,4.0,16.2,10.1,12.1,9
