Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,0.8,15.5,8.2,9.9,3
2019,11,2,1.8,17.7,9.8,10.0,3
2019,11,3,4.7,11.7,8.2,8.4,3
2019,11,4,2.0,14.2,8.1,9.9,9
2019,11,5,7.8,.,.,16.1,10
2019,11,6,7.4,11.4,9.4,9.1,9
2019,11,7,3.3,14.0,8.6,10.5,9
2019,11,8,2.9,16.9,9.9,11.7,9
2019,11,9,1.8,19.6,10.7,12.6,3
2019,11,10,8.6,22.1,15.4,13.9,2
2019,11,11,6.7,24.4,15.5,18.9,10
2019,11,12,6.0,24.1,15.1,18.7,8
2019,11,13,9.7,20.8,15.2,18.0,9
2019,11,14,8.8,21.7,15.3,16.6,10
2019,11,15,10.5,15.7,13.1,11.7,9
2019,11,16,6.0,12.9,9.4,9.7,3
2019,11,17,4.7,13.0,8.8,7.3,3
2019,11,18,3.4,13.0,8.2,10.3,10
2019,11,19,8.4,13.0,10.7,10.4,10
2019,11,20,4.7,12.5,8.6,8.6,10
2019,11,21,1.6,16.6,9.1,11.7,10
2019,11,22,1.7,20.2,11.0,14.3,9
2019,11,23,4.2,24.0,14.1,14.8,3
2019,11,24,6.9,20.6,13.8,16.8,3
2019,11,25,6.2,20.7,13.5,12.8,10
2019,11,26,3.3,12.5,7.9,8.5,10
2019,11,27,2.6,16.9,9.7,12.2,10
2019,11,28,5.9,17.8,11.8,12.0,10
2019,11,29,5.6,14.5,10.0,11.6,7
2019,11,30,5.6,17.3,11.4,11.1,3
