Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,10,1,2.0,18.0,10.0,14.4,8
2010,10,2,6.2,7.2,6.7,.,.
2010,10,3,4.2,11.0,7.6,.,.
2010,10,4,3.8,12.4,8.1,10.3,9
2010,10,5,0.6,13.0,6.8,10.2,9
2010,10,6,4.0,12.4,8.2,9.5,9
2010,10,7,0.8,13.2,7.0,9.4,9
2010,10,8,1.0,13.2,7.1,9.8,8
2010,10,9,0.4,19.0,9.7,.,.
2010,10,10,7.4,21.2,14.3,.,.
2010,10,11,6.6,13.0,9.8,.,.
2010,10,12,4.8,9.4,7.1,7.8,9
2010,10,13,4.4,13.2,8.8,9.3,9
2010,10,14,3.0,15.2,9.1,11.6,9
2010,10,15,3.2,14.8,9.0,11.4,8
2010,10,16,1.2,17.0,9.1,.,.
2010,10,17,6.0,15.0,10.5,.,.
2010,10,18,3.2,15.4,9.3,12.4,9
2010,10,19,6.8,9.8,8.3,8.8,9
2010,10,20,2.6,8.8,5.7,6.8,9
2010,10,21,2.8,13.2,8.0,9.8,9
2010,10,22,1.8,13.2,7.5,9.2,8
2010,10,23,2.8,17.0,9.9,.,.
2010,10,24,4.0,16.8,10.4,.,.
2010,10,25,1.8,18.0,9.9,13.4,9
2010,10,26,3.4,21.6,12.5,14.0,9
2010,10,27,10.0,17.4,13.7,14.9,9
2010,10,28,6.8,16.4,11.6,13.6,9
2010,10,29,6.8,18.0,12.4,14.5,8
2010,10,30,3.8,18.6,11.2,.,.
2010,10,31,9.8,20.0,14.9,.,.
