Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,0.5,10.1,5.3,6.6,9
2019,10,2,2.2,12.4,7.3,8.4,10
2019,10,3,1.4,14.3,7.9,9.5,10
2019,10,4,0.6,15.1,7.9,10.5,8
2019,10,5,1.8,14.4,8.1,9.2,3
2019,10,6,5.1,10.2,7.6,7.7,3
2019,10,7,3.0,14.8,8.9,9.7,8
2019,10,8,4.8,14.6,9.7,11.1,9
2019,10,9,3.9,16.5,10.2,12.4,10
2019,10,10,3.5,13.1,8.3,11.3,10
2019,10,11,-0.5,12.9,6.2,8.5,9
2019,10,12,3.1,11.3,7.2,7.2,3
2019,10,13,3.3,15.7,9.5,8.9,3
2019,10,14,-1.5,18.5,8.5,12.7,10
2019,10,15,-0.8,.,.,14.4,10
2019,10,16,3.5,14.4,8.9,10.6,10
2019,10,17,2.9,18.7,10.8,13.6,10
2019,10,18,6.5,19.3,12.9,15.0,9
2019,10,19,3.5,23.1,13.3,14.4,3
2019,10,20,6.5,17.1,11.8,14.5,3
2019,10,21,3.5,15.4,9.4,11.9,10
2019,10,22,2.9,.,.,12.8,10
2019,10,23,2.5,22.2,12.4,15.0,8
2019,10,24,7.6,18.7,13.2,15.9,9
2019,10,25,2.2,15.4,8.8,11.1,9
2019,10,26,5.1,14.9,10.0,11.0,3
2019,10,27,1.7,12.0,6.9,5.7,3
2019,10,28,0.1,11.9,6.0,7.5,10
2019,10,29,4.4,.,.,12.0,10
2019,10,30,1.7,17.3,9.5,13.2,9
2019,10,31,7.4,14.8,11.1,10.6,3
