Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,1.6,10.0,5.8,6.9,16
2022,5,2,0.9,10.6,5.5,5.7,23
2022,5,3,2.9,7.4,4.6,4.7,21
2022,5,4,2.4,8.2,4.8,4.8,23
2022,5,5,2.6,10.0,5.6,5.6,23
2022,5,6,-0.4,9.1,4.0,4.0,22
2022,5,7,5.0,10.9,7.3,7.6,22
2022,5,8,5.1,10.4,7.7,7.1,16
2022,5,9,4.0,9.4,6.5,6.5,23
2022,5,10,1.6,10.4,5.7,5.7,22
2022,5,11,7.8,11.3,9.9,9.9,23
2022,5,12,4.0,10.0,7.3,6.8,22
2022,5,13,-0.2,7.5,4.6,4.4,23
2022,5,14,1.5,12.3,6.1,6.1,23
2022,5,15,2.6,5.2,3.9,4.2,15
2022,5,16,0.6,9.7,3.7,3.7,23
2022,5,17,2.1,6.2,4.3,4.6,23
2022,5,18,2.8,8.6,5.3,5.1,23
2022,5,19,1.1,7.8,3.8,3.7,22
2022,5,20,2.1,4.7,3.3,3.3,22
2022,5,21,0.1,7.0,3.6,3.0,19
2022,5,22,.,.,.,2.7,13
2022,5,23,-1.3,4.4,1.6,1.5,22
2022,5,24,1.9,4.5,2.9,2.9,21
2022,5,25,3.5,7.7,6.0,6.2,23
2022,5,26,1.5,6.8,5.0,4.7,23
2022,5,27,1.4,7.1,4.3,4.3,23
2022,5,28,2.9,6.7,4.1,4.3,23
2022,5,29,.,.,.,5.4,15
2022,5,30,4.5,9.2,6.8,6.8,22
2022,5,31,1.7,5.6,4.3,4.1,23
