Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,10.7,21.2,14.5,14.8,23.0
2020.0,1.0,2.0,10.0,18.4,13.8,13.3,23.0
2020.0,1.0,3.0,5.5,15.7,9.9,9.9,23.0
2020.0,1.0,4.0,3.1,12.7,8.6,8.8,23.0
2020.0,1.0,5.0,7.2,13.5,10.0,9.8,23.0
2020.0,1.0,6.0,6.0,15.6,9.6,10.1,23.0
2020.0,1.0,7.0,8.3,16.1,12.5,12.5,23.0
2020.0,1.0,8.0,2.7,13.8,7.9,8.1,23.0
2020.0,1.0,9.0,3.9,11.1,7.4,7.2,23.0
2020.0,1.0,10.0,5.5,12.3,8.8,8.9,23.0
2020.0,1.0,11.0,9.3,14.8,11.6,11.4,23.0
2020.0,1.0,12.0,9.4,16.7,13.1,12.7,21.0
2020.0,1.0,13.0,10.5,17.8,13.3,13.2,23.0
2020.0,1.0,14.0,5.2,13.3,9.3,9.2,23.0
2020.0,1.0,15.0,3.7,10.8,6.8,6.7,23.0
2020.0,1.0,16.0,4.5,16.8,9.7,10.3,23.0
2020.0,1.0,17.0,9.7,15.2,12.0,11.7,23.0
2020.0,1.0,18.0,8.2,16.2,12.3,12.6,23.0
2020.0,1.0,19.0,8.5,14.0,11.3,11.4,22.0
2020.0,1.0,20.0,7.9,14.2,10.4,10.4,23.0
2020.0,1.0,21.0,8.5,16.5,12.4,12.3,23.0
2020.0,1.0,22.0,6.0,13.6,10.2,10.2,23.0
2020.0,1.0,23.0,7.6,14.8,11.1,11.0,23.0
2020.0,1.0,24.0,3.3,12.0,6.7,6.9,23.0
2020.0,1.0,25.0,6.6,15.4,10.3,10.4,23.0
2020.0,1.0,26.0,6.6,15.7,10.8,11.1,22.0
2020.0,1.0,27.0,7.7,18.1,11.9,12.0,23.0
2020.0,1.0,28.0,5.6,11.6,8.7,8.3,23.0
2020.0,1.0,29.0,5.3,12.1,8.4,8.7,23.0
2020.0,1.0,30.0,9.7,14.5,12.2,12.1,23.0
2020.0,1.0,31.0,7.4,14.8,10.8,11.0,23.0
