Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,1.7,14.9,8.3,9.0,22.0
2021.0,11.0,2.0,5.7,15.8,10.8,10.8,23.0
2021.0,11.0,3.0,5.3,12.0,8.7,8.8,23.0
2021.0,11.0,4.0,2.3,12.6,7.5,7.4,23.0
2021.0,11.0,5.0,4.1,14.9,9.5,9.3,23.0
2021.0,11.0,6.0,8.2,13.3,10.8,10.6,23.0
2021.0,11.0,7.0,6.0,13.0,9.5,10.1,16.0
2021.0,11.0,8.0,4.4,14.6,9.5,8.4,22.0
2021.0,11.0,9.0,5.0,21.3,13.1,11.5,23.0
2021.0,11.0,10.0,4.8,13.8,9.3,10.4,20.0
2021.0,11.0,11.0,9.9,14.8,12.3,13.2,9.0
2021.0,11.0,12.0,6.6,16.0,10.2,10.2,24.0
2021.0,11.0,13.0,5.3,13.6,9.5,9.4,23.0
2021.0,11.0,14.0,2.8,8.1,5.5,6.4,15.0
2021.0,11.0,15.0,2.4,11.8,7.1,6.1,22.0
2021.0,11.0,16.0,5.0,15.2,10.1,8.8,23.0
2021.0,11.0,17.0,4.8,11.3,8.1,8.2,22.0
2021.0,11.0,18.0,4.0,12.6,8.3,7.9,23.0
2021.0,11.0,19.0,8.1,12.5,10.3,9.6,23.0
2021.0,11.0,20.0,3.1,8.8,6.0,6.2,23.0
2021.0,11.0,21.0,1.1,7.9,4.5,4.7,16.0
2021.0,11.0,22.0,0.2,9.4,4.8,4.4,23.0
2021.0,11.0,23.0,1.7,13.5,7.6,6.7,23.0
2021.0,11.0,24.0,4.1,13.3,8.7,8.4,22.0
2021.0,11.0,25.0,3.7,12.0,7.9,7.7,21.0
2021.0,11.0,26.0,1.4,12.2,6.8,7.2,23.0
2021.0,11.0,27.0,2.8,13.1,8.0,8.5,23.0
2021.0,11.0,28.0,4.2,13.4,8.8,8.7,18.0
2021.0,11.0,29.0,1.9,12.3,7.1,7.1,23.0
2021.0,11.0,30.0,5.8,15.8,10.8,10.7,23.0
