Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,8.0,1.0,-0.9,3.5,1.3,1.0,23.0
2020.0,8.0,2.0,-0.2,8.8,3.2,3.2,24.0
2020.0,8.0,3.0,1.7,9.6,5.7,5.2,23.0
2020.0,8.0,4.0,3.8,12.2,8.0,6.9,23.0
2020.0,8.0,5.0,1.7,6.8,4.3,4.3,24.0
2020.0,8.0,6.0,-0.4,7.5,3.5,2.7,23.0
2020.0,8.0,7.0,1.4,7.8,4.6,4.1,23.0
2020.0,8.0,8.0,-1.4,4.3,1.5,2.3,23.0
2020.0,8.0,9.0,-0.4,6.5,3.0,3.2,23.0
2020.0,8.0,10.0,-2.0,2.0,0.0,0.2,23.0
2020.0,8.0,11.0,-0.6,5.9,2.7,2.3,23.0
2020.0,8.0,12.0,-0.4,4.3,2.0,1.5,23.0
2020.0,8.0,13.0,-2.7,2.9,0.1,-0.2,22.0
2020.0,8.0,14.0,-3.5,1.7,-0.7,-0.7,24.0
2020.0,8.0,15.0,-1.8,3.3,0.8,1.1,23.0
2020.0,8.0,16.0,-0.2,3.7,1.8,1.8,23.0
2020.0,8.0,17.0,-0.7,5.1,2.2,1.6,23.0
2020.0,8.0,18.0,-1.6,2.8,0.6,0.4,23.0
2020.0,8.0,19.0,-1.0,11.1,5.1,4.5,23.0
2020.0,8.0,20.0,5.8,10.0,7.9,7.7,23.0
2020.0,8.0,21.0,4.8,10.8,7.8,7.2,23.0
2020.0,8.0,22.0,-0.6,9.6,4.5,4.3,23.0
2020.0,8.0,23.0,-2.5,2.9,0.2,-0.1,23.0
2020.0,8.0,24.0,-0.9,6.1,2.6,2.5,23.0
2020.0,8.0,25.0,-1.2,8.2,3.5,2.3,23.0
2020.0,8.0,26.0,-2.8,5.7,1.4,1.0,23.0
2020.0,8.0,27.0,-2.9,3.3,0.2,1.1,23.0
2020.0,8.0,28.0,-3.6,0.8,-1.4,-1.4,23.0
2020.0,8.0,29.0,-1.9,5.8,2.0,2.8,23.0
2020.0,8.0,30.0,0.5,4.1,2.0,2.0,24.0
2020.0,8.0,31.0,-0.2,7.8,3.8,3.8,23.0
