Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,7.0,1.0,-1.5,17.7,8.1,5.6,23.0
2019.0,7.0,2.0,-3.0,17.0,7.0,4.4,23.0
2019.0,7.0,3.0,-1.6,18.2,8.3,5.6,22.0
2019.0,7.0,4.0,-1.1,18.0,8.4,6.4,23.0
2019.0,7.0,5.0,-1.4,4.9,1.8,7.2,19.0
2019.0,7.0,6.0,2.9,14.7,8.8,6.8,20.0
2019.0,7.0,7.0,6.3,15.0,10.7,10.8,22.0
2019.0,7.0,8.0,5.2,16.0,10.6,9.2,23.0
2019.0,7.0,9.0,6.0,16.9,11.4,10.3,23.0
2019.0,7.0,10.0,1.2,14.5,7.9,6.4,23.0
2019.0,7.0,11.0,2.3,16.9,9.6,6.8,23.0
2019.0,7.0,12.0,4.1,16.3,10.2,9.0,23.0
2019.0,7.0,13.0,-0.5,17.1,8.3,6.9,23.0
2019.0,7.0,14.0,-1.5,18.5,8.5,6.9,22.0
2019.0,7.0,15.0,-1.1,4.7,1.8,7.8,21.0
2019.0,7.0,16.0,-1.8,19.6,8.9,7.4,22.0
2019.0,7.0,17.0,0.6,15.1,7.9,7.1,23.0
2019.0,7.0,18.0,3.4,20.7,12.1,9.8,23.0
2019.0,7.0,19.0,-0.4,18.7,9.2,7.2,23.0
2019.0,7.0,20.0,1.7,18.2,7.0,7.0,24.0
2019.0,7.0,21.0,3.1,10.6,6.9,7.8,22.0
2019.0,7.0,22.0,-2.9,13.0,5.0,3.7,23.0
2019.0,7.0,23.0,-2.7,14.2,5.7,4.2,23.0
2019.0,7.0,24.0,-3.2,15.9,6.3,4.7,23.0
2019.0,7.0,25.0,-0.6,16.1,7.8,6.8,23.0
2019.0,7.0,26.0,0.3,18.8,9.5,7.5,23.0
2019.0,7.0,27.0,1.0,16.4,7.8,7.8,24.0
2019.0,7.0,28.0,3.2,15.9,9.5,9.4,21.0
2019.0,7.0,29.0,6.9,22.6,14.8,13.4,23.0
2019.0,7.0,30.0,5.3,26.8,16.0,14.8,23.0
2019.0,7.0,31.0,4.8,16.0,10.4,10.7,23.0
