Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,8.0,13.2,10.1,10.1,24
2022,8,2,3.4,14.3,9.0,8.8,23
2022,8,3,-0.4,13.4,6.9,6.9,24
2022,8,4,0.9,14.5,7.2,7.2,24
2022,8,5,1.6,16.6,9.0,9.0,24
2022,8,6,10.2,12.3,11.3,11.3,24
2022,8,7,8.7,13.4,10.5,10.5,24
2022,8,8,4.0,14.6,8.9,8.9,24
2022,8,9,3.1,19.1,10.1,10.1,24
2022,8,10,2.7,16.6,9.3,9.3,24
2022,8,11,4.0,15.8,7.9,7.9,24
2022,8,12,8.6,13.7,10.6,10.6,24
2022,8,13,2.8,16.7,9.6,9.6,24
2022,8,14,7.0,11.9,9.7,9.7,24
2022,8,15,,,,8.8,6
2022,8,16,9.0,11.2,10.1,10.7,8
2022,8,17,4.6,12.7,9.1,9.1,24
2022,8,18,4.8,15.7,9.6,9.6,24
2022,8,19,5.0,19.0,11.4,11.4,24
2022,8,20,7.7,19.9,13.6,13.6,24
2022,8,21,7.5,20.5,12.5,12.5,24
2022,8,22,9.4,12.3,10.6,10.6,24
2022,8,23,10.6,14.7,11.8,11.8,24
2022,8,24,8.0,16.7,11.7,11.7,24
2022,8,25,6.3,16.9,11.2,11.2,24
2022,8,26,6.6,14.0,10.4,10.4,24
2022,8,27,5.3,17.6,10.6,10.6,24
2022,8,28,4.5,12.3,12.7,12.7,24
2022,8,29,5.0,18.2,11.6,11.5,21
2022,8,30,10.2,13.0,11.2,11.2,24
2022,8,31,9.9,14.4,11.4,11.4,24
