Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,,,,,s/p,s/p
2011,7,2 ,,,,,s/p,s/p
2011,7,3 ,,,,,s/p,s/p
2011,7,4 ,,,,,s/p,s/p
2011,7,5 ,,,,,s/p,s/p
2011,7,6 ,,,,,s/p,s/p
2011,7,7 ,,,,,s/p,s/p
2011,7,8 ,,,,,s/p,s/p
2011,7,9 ,,,,,s/p,s/p
2011,7,10 ,,,,,s/p,s/p
2011,7,11 ,,,,,15.2,15.2
2011,7,12 ,,,,,2.3,17.5
2011,7,13 ,,,,,48.0,65.5
2011,7,14 ,,,,,21.3,86.8
2011,7,15 ,,,,,30.0,116.8
2011,7,16 ,,,,,18.0,134.8
2011,7,17 ,,,,,s/p,134.8
2011,7,18 ,,,,,s/p,134.8
2011,7,19 ,,,,,s/p,134.8
2011,7,20 ,,,,,12.0,146.8
2011,7,21 ,,,,,5.8,152.6
2011,7,22 ,,,,,s/p,152.6
2011,7,23 ,,,,,s/p,152.6
2011,7,24 ,,,,,15.7,168.3
2011,7,25 ,,,,,5.1,173.4
2011,7,26 ,,,,,s/p,173.4
2011,7,27 ,,,,,20.2,193.6
2011,7,28 ,,,,,15.6,209.2
2011,7,29 ,,,,,s/p,209.2
2011,7,30 ,,,,,s/p,209.2
2011,7,31 ,,,,,s/p,209.2
