Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,87.7,87.7
2015,6,2 ,,,,,46.5,134.2
2015,6,3 ,,,,,s/p,134.2
2015,6,4 ,,,,,76.2,210.4
2015,6,5 ,,,,,27.0,237.4
2015,6,6 ,,,,,15.0,252.4
2015,6,7 ,,,,,47.8,300.2
2015,6,8 ,,,,,11.2,311.4
2015,6,9 ,,,,,5.5,316.9
2015,6,10 ,,,,,6.7,323.6
2015,6,11 ,,,,,5.0,328.6
2015,6,12 ,,,,,s/p,328.6
2015,6,13 ,,,,,26.7,355.3
2015,6,14 ,,,,,10.0,365.3
2015,6,15 ,,,,,8.8,374.1
2015,6,16 ,,,,,13.2,387.3
2015,6,17 ,,,,,s/p,387.3
2015,6,18 ,,,,,s/p,387.3
2015,6,19 ,,,,,23.0,410.3
2015,6,20 ,,,,,s/p,410.3
2015,6,21 ,,,,,s/p,410.3
2015,6,22 ,,,,,s/p,410.3
2015,6,23 ,,,,,s/p,410.3
2015,6,24 ,,,,,s/p,410.3
2015,6,25 ,,,,,6.0,416.3
2015,6,26 ,,,,,s/p,416.3
2015,6,27 ,,,,,s/p,416.3
2015,6,28 ,,,,,s/p,416.3
2015,6,29 ,,,,,s/p,416.3
2015,6,30 ,,,,,s/p,416.3
