Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,,,,,13.0,13.0
2017,9,2 ,,,,,s/p,13.0
2017,9,3 ,,,,,s/p,13.0
2017,9,4 ,,,,,s/p,13.0
2017,9,5 ,,,,,4.7,17.7
2017,9,6 ,,,,,s/p,17.7
2017,9,7 ,,,,,s/p,17.7
2017,9,8 ,,,,,14.3,32.0
2017,9,9 ,,,,,s/p,32.0
2017,9,10 ,,,,,s/p,32.0
2017,9,11 ,,,,,s/p,32.0
2017,9,12 ,,,,,s/p,32.0
2017,9,13 ,,,,,24.5,56.5
2017,9,14 ,,,,,s/p,56.5
2017,9,15 ,,,,,s/p,56.5
2017,9,16 ,,,,,s/p,56.5
2017,9,17 ,,,,,s/p,56.5
2017,9,18 ,,,,,s/p,56.5
2017,9,19 ,,,,,9.0,65.5
2017,9,20 ,,,,,s/p,65.5
2017,9,21 ,,,,,s/p,65.5
2017,9,22 ,,,,,s/p,65.5
2017,9,23 ,,,,,s/p,65.5
2017,9,24 ,,,,,s/p,65.5
2017,9,25 ,,,,,s/p,65.5
2017,9,26 ,,,,,s/p,65.5
2017,9,27 ,,,,,s/p,65.5
2017,9,28 ,,,,,s/p,65.5
2017,9,29 ,,,,,38.7,104.2
2017,9,30 ,,,,,14.5,118.7
