Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,11.0,1.0,1.8,9.0,5.0,5.0,24.0
2014.0,11.0,2.0,-0.4,5.6,2.6,2.6,24.0
2014.0,11.0,3.0,-2.3,8.1,2.1,2.1,24.0
2014.0,11.0,4.0,2.8,13.2,8.2,8.2,24.0
2014.0,11.0,5.0,3.9,10.8,6.9,6.9,24.0
2014.0,11.0,6.0,1.1,10.5,4.9,4.9,24.0
2014.0,11.0,7.0,2.4,14.5,8.8,8.5,23.0
2014.0,11.0,8.0,8.8,20.7,14.9,14.9,24.0
2014.0,11.0,9.0,11.8,18.1,14.6,14.6,24.0
2014.0,11.0,10.0,6.5,14.1,10.3,10.3,24.0
2014.0,11.0,11.0,5.9,13.3,9.6,9.6,24.0
2014.0,11.0,12.0,6.9,16.3,11.7,11.7,24.0
2014.0,11.0,13.0,8.2,18.8,13.2,13.2,24.0
2014.0,11.0,14.0,12.9,21.1,16.4,16.4,24.0
2014.0,11.0,15.0,11.5,20.7,15.5,15.5,24.0
2014.0,11.0,16.0,13.6,23.5,18.2,18.2,24.0
2014.0,11.0,17.0,12.2,19.4,15.4,15.4,24.0
2014.0,11.0,18.0,6.3,10.5,7.7,7.7,24.0
2014.0,11.0,19.0,1.1,10.0,5.4,5.4,24.0
2014.0,11.0,20.0,3.2,11.1,6.5,6.5,24.0
2014.0,11.0,21.0,3.0,11.4,7.1,7.1,24.0
2014.0,11.0,22.0,5.9,15.1,9.8,9.8,24.0
2014.0,11.0,23.0,5.4,10.8,7.7,7.7,24.0
2014.0,11.0,24.0,-0.7,11.9,5.2,5.2,24.0
2014.0,11.0,25.0,4.3,14.9,9.4,9.4,24.0
2014.0,11.0,26.0,4.8,17.1,10.6,10.6,24.0
2014.0,11.0,27.0,8.1,15.5,11.3,11.3,24.0
2014.0,11.0,28.0,5.7,11.0,8.2,8.2,24.0
2014.0,11.0,29.0,0.9,7.5,3.5,3.5,24.0
2014.0,11.0,30.0,0.8,11.2,5.4,5.4,24.0
