Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,12,1,8.2,16.9,12.1,12.1,24
2018,12,2,9.3,17.0,12.9,12.9,24
2018,12,3,9.5,17.1,13.1,13.1,24
2018,12,4,8.0,15.3,10.4,10.4,24
2018,12,5,5.0,16.1,10.6,10.6,24
2018,12,6,8.5,,13.9,13.0,19
2018,12,7,,,,,
2018,12,8,,,,,
2018,12,9,,,,,
2018,12,10,,,,,
2018,12,11,,,,,
2018,12,12,,,,,
2018,12,13,,,,,
2018,12,14,,,,,
2018,12,15,,,,,
2018,12,16,,,,,
2018,12,17,,,,,
2018,12,18,,,,,
2018,12,19,,16.3,,,
2018,12,20,3.4,16.0,9.5,9.5,24
2018,12,21,10.8,19.3,14.9,14.9,24
2018,12,22,10.3,16.9,13.8,13.8,24
2018,12,23,10.3,21.1,15.0,15.0,24
2018,12,24,,21.5,,16.5,17
2018,12,25,11.9,21.3,16.3,16.3,24
2018,12,26,11.6,16.0,13.6,13.6,24
2018,12,27,6.9,15.5,10.8,10.8,24
2018,12,28,6.6,16.2,11.2,11.2,24
2018,12,29,5.1,12.1,8.2,8.2,24
2018,12,30,3.1,15.1,9.0,9.0,24
2018,12,31,8.2,16.9,12.3,12.3,24
