Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,13.5,21.6,17.7,17.7,24
2020,1,2,13.4,22.0,17.6,17.6,24
2020,1,3,14.1,21.7,18.1,18.1,24
2020,1,4,15.0,22.6,19.0,19.0,24
2020,1,5,6.9,11.0,10.1,10.1,24
2020,1,6,3.2,12.4,7.4,7.4,24
2020,1,7,.,14.8,.,10.7,21
2020,1,8,.,.,.,6.4,13
2020,1,9,.,.,.,8.7,10
2020,1,10,.,16.4,.,14.9,11
2020,1,11,.,20.9,.,16.0,18
2020,1,12,13.7,21.6,17.7,17.7,24
2020,1,13,12.3,18.5,15.4,15.4,24
2020,1,14,10.8,17.7,14.2,14.2,24
2020,1,15,7.9,18.3,12.8,12.8,24
2020,1,16,12.5,28.6,20.6,21.2,23
2020,1,17,16.5,25.5,21.1,21.1,24
2020,1,18,17.3,27.3,22.2,22.2,24
2020,1,19,16.1,23.8,19.7,19.7,24
2020,1,20,14.3,22.7,18.5,18.5,24
2020,1,21,14.7,25.0,20.0,20.0,24
2020,1,22,17.1,26.5,22.0,22.0,24
2020,1,23,12.1,18.9,15.6,15.6,24
2020,1,24,13.2,23.6,18.0,18.0,24
2020,1,25,13.6,22.4,17.8,17.8,24
2020,1,26,13.5,19.8,16.6,16.6,24
2020,1,27,14.0,22.6,18.4,18.4,24
2020,1,28,12.8,16.2,14.0,14.0,24
2020,1,29,8.4,17.0,12.5,12.5,24
2020,1,30,10.5,20.3,15.2,15.2,24
2020,1,31,11.7,20.9,16.3,16.3,24
