Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,3.3,9.2,5.7,5.7,24
2020,6,2,2.4,6.1,3.8,3.8,24
2020,6,3,0.5,9.7,4.0,4.0,24
2020,6,4,3.3,10.7,5.9,5.9,24
2020,6,5,0.5,9.3,4.4,4.4,24
2020,6,6,4.2,10.0,5.8,5.8,24
2020,6,7,0.0,3.7,1.7,1.7,24
2020,6,8,-1.5,0.5,-0.3,-0.3,24
2020,6,9,.,.,.,0.1,11
2020,6,10,.,.,.,1.6,8
2020,6,11,.,.,.,.,.
2020,6,12,.,.,.,.,.
2020,6,13,.,.,.,3.8,7
2020,6,14,.,15.3,.,13.4,9
2020,6,15,.,.,.,7.3,15
2020,6,16,.,.,.,1.6,2
2020,6,17,.,.,.,2.0,4
2020,6,18,.,.,.,.,.
2020,6,19,.,.,.,0.2,5
2020,6,20,.,.,.,1.4,2
2020,6,21,.,.,.,4.7,9
2020,6,22,.,.,.,1.8,3
2020,6,23,.,.,.,-2.4,1
2020,6,24,.,.,.,-2.4,4
2020,6,25,.,.,.,0.4,6
2020,6,26,.,.,.,-0.8,3
2020,6,27,.,.,.,6.7,9
2020,6,28,.,.,.,2.2,3
2020,6,29,.,.,.,0.5,4
2020,6,30,.,.,.,1.4,6
