Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,.,.,.,.,.
2020,4,2,12.2,26.8,19.5,19.4,21
2020,4,3,14.6,21.8,18.1,18.1,24
2020,4,4,10.3,16.8,13.0,13.0,24
2020,4,5,4.2,12.0,7.8,7.8,24
2020,4,6,5.9,20.5,12.6,12.6,24
2020,4,7,13.9,23.0,17.2,17.2,24
2020,4,8,13.1,20.7,15.9,15.9,24
2020,4,9,10.8,20.1,14.6,14.6,24
2020,4,10,11.1,16.8,12.9,12.9,24
2020,4,11,5.3,11.9,8.3,8.3,24
2020,4,12,2.4,9.5,5.4,5.4,24
2020,4,13,2.0,12.6,6.3,6.3,24
2020,4,14,6.3,16.0,10.2,10.2,24
2020,4,15,8.8,14.4,11.0,11.0,24
2020,4,16,7.9,18.0,11.4,11.4,24
2020,4,17,10.9,19.7,14.2,14.2,24
2020,4,18,10.4,17.1,12.8,12.8,24
2020,4,19,5.6,15.5,10.7,10.7,24
2020,4,20,9.1,17.3,12.2,12.2,24
2020,4,21,11.1,18.7,14.1,14.0,23
2020,4,22,.,17.9,.,13.6,23
2020,4,23,.,.,.,10.3,7
2020,4,24,.,6.6,.,5.4,8
2020,4,25,3.1,9.7,6.4,6.4,24
2020,4,26,6.3,10.8,8.8,8.8,24
2020,4,27,3.1,6.3,4.5,4.5,24
2020,4,28,-0.2,7.4,2.7,2.7,24
2020,4,29,3.8,14.7,9.3,9.3,24
2020,4,30,5.6,15.8,10.7,9.3,22
