Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,12.5,18.8,15.2,15.2,24.0
2020.0,2.0,2.0,10.4,20.7,15.5,15.5,24.0
2020.0,2.0,3.0,9.6,17.3,13.5,13.5,24.0
2020.0,2.0,4.0,2.3,11.2,7.2,7.2,24.0
2020.0,2.0,5.0,5.2,13.2,8.7,8.7,24.0
2020.0,2.0,6.0,5.9,14.2,9.8,9.8,24.0
2020.0,2.0,7.0,8.2,20.5,14.4,14.4,24.0
2020.0,2.0,8.0,13.4,23.8,18.5,18.5,24.0
2020.0,2.0,9.0,14.6,23.3,18.3,18.3,24.0
2020.0,2.0,10.0,14.5,21.9,18.2,18.2,24.0
2020.0,2.0,11.0,14.5,21.4,17.5,17.5,24.0
2020.0,2.0,12.0,11.1,16.7,13.7,13.7,24.0
2020.0,2.0,13.0,5.9,14.3,10.2,10.2,24.0
2020.0,2.0,14.0,8.4,19.4,13.5,13.5,24.0
2020.0,2.0,15.0,11.4,20.8,15.3,15.3,24.0
2020.0,2.0,16.0,10.2,18.3,14.4,14.4,24.0
2020.0,2.0,17.0,5.4,10.8,8.3,8.3,24.0
2020.0,2.0,18.0,5.8,22.9,15.3,15.3,24.0
2020.0,2.0,19.0,13.9,22.6,17.7,17.7,24.0
2020.0,2.0,20.0,14.6,26.0,19.5,19.5,24.0
2020.0,2.0,21.0,13.0,23.6,18.0,18.0,24.0
2020.0,2.0,22.0,13.1,20.7,16.8,16.8,24.0
2020.0,2.0,23.0,11.4,17.3,13.9,13.9,24.0
2020.0,2.0,24.0,5.5,12.5,9.2,9.2,24.0
2020.0,2.0,25.0,5.8,18.5,12.0,12.0,24.0
2020.0,2.0,26.0,11.5,21.5,16.1,16.1,24.0
2020.0,2.0,27.0,13.1,20.8,16.9,16.9,24.0
2020.0,2.0,28.0,13.5,23.0,17.8,17.8,24.0
2020.0,2.0,29.0,16.7,26.4,21.8,21.8,24.0
