Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,.,.,.,.,.
2021,3,2,.,.,.,.,.
2021,3,3,.,.,.,.,.
2021,3,4,.,.,.,.,.
2021,3,5,.,.,.,.,.
2021,3,6,.,.,.,.,.
2021,3,7,.,.,.,.,.
2021,3,8,.,.,.,.,.
2021,3,9,.,.,.,.,.
2021,3,10,.,.,.,.,.
2021,3,11,.,.,.,.,.
2021,3,12,.,.,.,.,.
2021,3,13,.,.,.,.,.
2021,3,14,.,.,.,.,.
2021,3,15,.,.,.,.,.
2021,3,16,.,.,.,.,.
2021,3,17,.,.,.,.,.
2021,3,18,.,.,.,.,.
2021,3,19,.,.,.,.,.
2021,3,20,.,12.3,.,10.1,7
2021,3,21,8.3,16.0,12.4,12.4,24
2021,3,22,8.6,17.7,12.3,12.3,24
2021,3,23,9.1,15.0,12.4,12.4,24
2021,3,24,6.1,12.4,8.7,8.7,24
2021,3,25,4.5,8.6,6.5,6.5,24
2021,3,26,2.8,14.9,7.9,7.9,24
2021,3,27,8.3,19.3,13.3,13.3,24
2021,3,28,13.0,21.4,17.0,17.0,24
2021,3,29,13.6,20.4,16.6,16.6,24
2021,3,30,11.0,18.9,14.4,14.4,24
2021,3,31,10.4,18.8,13.9,13.9,24
