Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,10.0,1.0,7.9,14.0,11.1,11.1,24.0
2014.0,10.0,2.0,6.3,14.1,11.1,11.1,24.0
2014.0,10.0,3.0,3.1,11.3,7.6,7.6,24.0
2014.0,10.0,4.0,2.3,8.0,4.8,4.8,24.0
2014.0,10.0,5.0,3.1,11.2,6.9,6.9,24.0
2014.0,10.0,6.0,7.0,17.4,12.5,12.5,24.0
2014.0,10.0,7.0,8.0,13.6,10.1,10.1,24.0
2014.0,10.0,8.0,2.3,4.8,3.6,3.6,24.0
2014.0,10.0,9.0,-5.3,2.8,-1.1,-1.1,24.0
2014.0,10.0,10.0,-1.8,11.7,5.5,5.5,24.0
2014.0,10.0,11.0,1.9,11.4,6.1,6.1,24.0
2014.0,10.0,12.0,2.9,14.6,7.5,7.5,24.0
2014.0,10.0,13.0,7.1,16.2,11.2,11.2,24.0
2014.0,10.0,14.0,8.0,16.5,11.2,11.2,24.0
2014.0,10.0,15.0,4.3,9.0,7.0,7.0,24.0
2014.0,10.0,16.0,1.2,11.2,5.6,5.6,24.0
2014.0,10.0,17.0,2.9,7.8,5.3,5.3,24.0
2014.0,10.0,18.0,-1.1,5.2,1.9,1.9,24.0
2014.0,10.0,19.0,1.9,11.3,6.4,6.4,24.0
2014.0,10.0,20.0,5.8,15.4,10.1,10.1,24.0
2014.0,10.0,21.0,10.3,17.7,13.3,13.3,24.0
2014.0,10.0,22.0,8.6,19.5,13.2,13.2,24.0
2014.0,10.0,23.0,10.9,19.9,15.1,15.1,24.0
2014.0,10.0,24.0,9.1,19.0,13.3,13.0,23.0
2014.0,10.0,25.0,10.0,21.0,15.3,15.3,24.0
2014.0,10.0,26.0,10.5,15.4,12.5,12.5,24.0
2014.0,10.0,27.0,4.0,13.2,8.3,8.3,24.0
2014.0,10.0,28.0,4.4,7.8,6.6,6.6,24.0
2014.0,10.0,29.0,-2.0,3.5,1.6,1.6,24.0
2014.0,10.0,30.0,-1.3,5.7,1.8,1.8,24.0
2014.0,10.0,31.0,0.6,9.1,4.8,4.8,24.0
