Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,8.8,17.6,12.9,12.9,24
2019,3,2,9.9,20.1,14.5,14.5,24
2019,3,3,9.1,13.6,11.3,11.3,24
2019,3,4,3.9,11.7,7.4,7.4,24
2019,3,5,4.6,15.4,9.9,9.9,24
2019,3,6,6.6,16.5,11.5,11.5,24
2019,3,7,4.7,9.8,8.6,8.6,24
2019,3,8,5.4,17.9,12.4,12.4,24
2019,3,9,13.1,21.5,17.3,17.3,24
2019,3,10,10.8,16.8,14.7,14.7,24
2019,3,11,9.8,16.8,12.7,12.7,24
2019,3,12,9.4,20.2,13.8,13.8,24
2019,3,13,10.7,18.1,14.4,14.4,24
2019,3,14,9.4,17.7,13.4,13.4,24
2019,3,15,8.1,16.1,11.9,11.9,24
2019,3,16,6.5,15.9,10.3,10.3,24
2019,3,17,7.5,15.2,10.9,10.9,24
2019,3,18,5.3,13.0,8.6,8.5,22
2019,3,19,1.0,13.8,6.2,6.2,24
2019,3,20,7.3,17.8,11.5,11.5,24
2019,3,21,7.6,14.9,11.1,11.1,24
2019,3,22,7.5,19.5,12.9,12.9,24
2019,3,23,8.4,18.7,13.4,13.4,24
2019,3,24,12.6,.,16.3,16.3,22
2019,3,25,.,18.6,.,16.4,11
2019,3,26,11.2,21.2,15.2,15.2,24
2019,3,27,12.6,18.7,15.6,15.6,24
2019,3,28,10.1,17.7,13.5,13.5,24
2019,3,29,9.8,17.4,13.4,13.4,24
2019,3,30,10.9,22.3,16.1,16.1,24
2019,3,31,11.2,16.0,12.8,12.8,24
