Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,2.1,7.4,4.1,4.1,24
2019,11,2,0.2,16.9,8.0,8.0,24
2019,11,3,8.3,14.7,11.0,11.0,24
2019,11,4,1.4,6.6,3.9,3.9,24
2019,11,5,1.0,16.8,9.2,9.2,24
2019,11,6,7.5,15.7,11.7,11.7,24
2019,11,7,6.1,20.4,12.7,12.7,24
2019,11,8,11.7,19.2,15.3,15.3,24
2019,11,9,.,20.2,.,16.6,13
2019,11,10,11.8,22.8,17.3,17.3,24
2019,11,11,12.2,18.2,15.1,15.1,24
2019,11,12,9.0,16.8,12.7,12.7,24
2019,11,13,8.0,16.5,11.6,11.6,24
2019,11,14,6.8,17.4,12.1,12.1,24
2019,11,15,7.8,14.6,11.4,11.4,24
2019,11,16,7.4,16.6,11.6,11.6,24
2019,11,17,5.3,14.0,9.8,9.8,24
2019,11,18,7.5,20.3,13.2,13.2,24
2019,11,19,12.5,20.7,16.1,16.1,24
2019,11,20,10.7,18.9,15.0,15.0,24
2019,11,21,10.8,20.0,14.7,14.7,24
2019,11,22,10.5,19.7,14.6,14.6,24
2019,11,23,9.8,13.3,10.4,10.4,24
2019,11,24,4.5,10.0,6.5,6.5,24
2019,11,25,-0.7,3.7,1.8,1.8,24
2019,11,26,-2.7,8.0,2.1,2.1,24
2019,11,27,1.8,14.9,7.9,7.9,24
2019,11,28,6.6,13.9,9.9,9.9,24
2019,11,29,0.5,9.1,5.0,5.0,24
2019,11,30,3.3,18.5,11.3,11.3,24
