Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,4.0,12.1,8.1,9.1,19
2022,7,2,4.2,15.1,8.7,8.6,21
2022,7,3,3.4,15.6,9.5,8.8,20
2022,7,4,5.9,16.1,9.2,10.3,21
2022,7,5,2.7,15.1,8.5,8.5,22
2022,7,6,.,.,.,8.8,20
2022,7,7,4.4,15.9,10.1,9.6,23
2022,7,8,5.2,13.9,9.7,10.0,23
2022,7,9,4.4,16.7,10.6,10.8,19
2022,7,10,.,.,.,10.7,23
2022,7,11,7.7,16.6,12.2,10.4,21
2022,7,12,6.5,16.0,11.3,9.9,23
2022,7,13,5.7,14.1,9.9,8.9,23
2022,7,14,8.6,13.4,11.0,12.0,23
2022,7,15,6.4,11.0,8.0,7.9,23
2022,7,16,4.9,14.0,8.7,9.2,22
2022,7,17,2.2,15.2,8.2,8.2,24
2022,7,18,4.0,16.3,9.4,9.8,22
2022,7,19,2.1,13.8,8.0,7.8,21
2022,7,20,5.5,13.1,9.9,9.9,23
2022,7,21,5.8,13.7,10.5,10.8,23
2022,7,22,9.1,15.2,11.0,11.1,23
2022,7,23,9.9,14.1,11.4,11.4,21
2022,7,24,10.1,13.1,11.6,11.4,18
2022,7,25,9.8,16.0,11.8,11.8,22
2022,7,26,8.1,17.8,12.0,11.9,21
2022,7,27,5.2,15.7,10.7,10.9,23
2022,7,28,3.5,17.0,10.3,11.0,21
2022,7,29,.,.,.,7.2,11
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
