Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,5,4 ,,s/p,s/p,s/p,s/p,s/p
1985,5,5 ,s/p,4.5,4.5,1.0,10.0,10.0
1985,5,6 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,7 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,8 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,9 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,10 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,11 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,12 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,13 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,14 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,15 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,16 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,17 ,0.9,0.2,0.5,1.6,3.2,13.2
1985,5,18 ,s/p,s/p,s/p,s/p,s/p,13.2
1985,5,19 ,s/p,s/p,s/p,s/p,s/p,13.2
1985,5,20 ,7.2,4.6,s/p,11.8,23.6,36.8
1985,5,21 ,s/p,s/p,s/p,s/p,s/p,36.8
1985,5,22 ,1.4,3.0,s/p,4.4,8.8,45.6
1985,5,23 ,s/p,s/p,s/p,s/p,s/p,45.6
1985,5,24 ,s/p,s/p,s/p,3.0,3.0,48.6
1985,5,25 ,1.5,0.2,s/p,2.0,3.7,52.3
1985,5,26 ,s/p,s/p,s/p,s/p,s/p,52.3
1985,5,27 ,s/p,s/p,s/p,s/p,s/p,52.3
1985,5,28 ,s/p,s/p,s/p,s/p,s/p,52.3
1985,5,29 ,s/p,s/p,0.0,0.0,0.0,52.3
1985,5,30 ,s/p,0.5,0.0,0.2,0.7,53.0
1985,5,31 ,s/p,s/p,s/p,s/p,s/p,53.0
