Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,13 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,14 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,15 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,16 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,17 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,18 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,4,19 ,s/p,s/p,s/p,0.0,0.0,0.0
1986,4,20 ,0.0,0.0,31.3,65.4,96.7,96.7
1986,4,21 ,5.7,0.5,s/p,s/p,6.2,102.9
1986,4,22 ,s/p,s/p,s/p,s/p,s/p,102.9
1986,4,23 ,s/p,5.8,2.8,0.1,8.7,111.6
1986,4,24 ,s/p,s/p,s/p,s/p,s/p,111.6
1986,4,25 ,s/p,s/p,s/p,s/p,s/p,111.6
1986,4,26 ,s/p,s/p,s/p,s/p,s/p,111.6
1986,4,27 ,s/p,s/p,s/p,s/p,s/p,111.6
1986,4,28 ,s/p,s/p,s/p,s/p,s/p,111.6
1986,4,29 ,s/p,s/p,s/p,s/p,s/p,111.6
1986,4,30 ,s/p,s/p,s/p,s/p,s/p,111.6
