Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,.,.,8.1,1
2022,7,2,.,.,.,.,.
2022,7,3,.,.,.,-0.3,1
2022,7,4,-0.4,17.6,8.6,9.5,2
2022,7,5,-1.3,17.0,5.6,5.6,24
2022,7,6,-1.0,13.6,5.6,5.6,24
2022,7,7,3.7,19.6,9.3,9.3,24
2022,7,8,3.4,12.0,8.4,8.4,24
2022,7,9,7.6,13.4,9.9,9.9,24
2022,7,10,7.3,11.3,9.2,9.2,24
2022,7,11,5.9,13.7,8.4,8.4,24
2022,7,12,-1.0,5.3,5.7,4.7,19
2022,7,13,-0.8,12.5,5.8,5.4,23
2022,7,14,6.4,11.5,9.1,9.1,24
2022,7,15,5.1,9.3,6.8,6.8,24
2022,7,16,-0.7,13.9,5.2,5.2,24
2022,7,17,-2.2,15.0,4.4,4.4,24
2022,7,18,-1.4,20.9,7.0,7.0,24
2022,7,19,-1.5,21.6,7.4,7.4,24
2022,7,20,-0.2,17.4,7.3,7.3,24
2022,7,21,0.7,18.4,6.7,7.3,22
2022,7,22,-0.7,21.0,7.9,7.9,24
2022,7,23,4.4,17.4,9.8,9.8,24
2022,7,24,9.1,11.8,10.3,10.3,24
2022,7,25,8.9,16.4,11.2,11.2,24
2022,7,26,-0.2,18.7,8.5,8.5,24
2022,7,27,6.7,15.7,11.0,11.0,24
2022,7,28,2.6,20.1,10.4,10.4,24
2022,7,29,.,.,.,4.0,11
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
