Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,11.0,1.0,2.8,21.4,12.7,12.7,24.0
2017.0,11.0,2.0,7.4,18.6,13.1,13.1,24.0
2017.0,11.0,3.0,6.9,27.8,14.2,14.2,24.0
2017.0,11.0,4.0,8.0,24.4,15.0,15.0,24.0
2017.0,11.0,5.0,5.5,29.7,17.9,17.9,24.0
2017.0,11.0,6.0,8.7,24.7,16.2,16.2,24.0
2017.0,11.0,7.0,12.5,29.2,18.4,18.4,24.0
2017.0,11.0,8.0,9.8,30.8,19.1,19.1,24.0
2017.0,11.0,9.0,7.8,32.0,18.8,18.8,24.0
2017.0,11.0,10.0,8.0,36.1,21.9,21.9,24.0
2017.0,11.0,11.0,8.6,29.2,19.4,19.4,24.0
2017.0,11.0,12.0,8.0,28.1,16.9,16.9,24.0
2017.0,11.0,13.0,9.5,26.4,16.5,16.5,24.0
2017.0,11.0,14.0,9.9,22.4,15.8,15.8,24.0
2017.0,11.0,15.0,8.7,28.0,17.5,17.5,24.0
2017.0,11.0,16.0,6.3,29.4,17.8,17.8,24.0
2017.0,11.0,17.0,6.8,30.2,17.9,17.9,24.0
2017.0,11.0,18.0,5.9,29.4,17.8,17.8,24.0
2017.0,11.0,19.0,6.4,30.6,18.3,18.3,24.0
2017.0,11.0,20.0,6.3,27.0,16.2,16.2,24.0
2017.0,11.0,21.0,5.7,34.3,19.5,19.5,24.0
2017.0,11.0,22.0,6.8,34.4,20.4,20.4,24.0
2017.0,11.0,23.0,6.9,29.8,17.5,17.5,24.0
2017.0,11.0,24.0,8.4,26.1,16.5,16.5,24.0
2017.0,11.0,25.0,5.3,34.4,18.9,18.9,24.0
2017.0,11.0,26.0,7.0,27.5,16.2,16.2,24.0
2017.0,11.0,27.0,13.7,26.0,18.0,18.0,24.0
2017.0,11.0,28.0,13.6,18.8,15.6,15.6,24.0
2017.0,11.0,29.0,9.1,24.9,16.8,16.8,24.0
2017.0,11.0,30.0,6.9,29.6,17.5,17.5,24.0
