Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,0.9,19.8,9.8,9.8,24
2020,10,2,-0.3,17.8,8.9,8.9,24
2020,10,3,-0.9,18.4,9.8,9.8,24
2020,10,4,-1.6,22.6,9.4,9.4,24
2020,10,5,-0.1,21.7,9.9,9.9,24
2020,10,6,6.4,21.8,12.9,12.9,24
2020,10,7,1.7,24.9,12.6,12.6,24
2020,10,8,2.6,26.4,13.4,13.4,24
2020,10,9,2.8,31.1,15.3,15.1,23
2020,10,10,4.5,30.2,16.6,16.6,24
2020,10,11,4.3,28.8,16.6,16.6,24
2020,10,12,4.1,27.7,14.4,14.4,24
2020,10,13,5.0,17.7,11.5,11.2,23
2020,10,14,10.7,23.5,14.6,14.6,24
2020,10,15,5.9,27.8,15.1,15.1,24
2020,10,16,11.0,24.2,15.0,15.0,24
2020,10,17,5.5,26.2,14.2,14.2,24
2020,10,18,5.4,25.1,14.4,14.4,24
2020,10,19,3.6,27.9,14.7,14.3,23
2020,10,20,3.4,27.8,15.8,14.9,23
2020,10,21,4.0,22.8,13.2,13.2,24
2020,10,22,4.1,23.4,13.3,13.3,24
2020,10,23,5.9,23.9,13.6,13.6,24
2020,10,24,6.8,23.0,14.0,14.0,24
2020,10,25,8.3,24.5,15.0,15.0,24
2020,10,26,4.3,27.0,15.2,15.2,24
2020,10,27,3.1,17.5,11.8,11.8,24
2020,10,28,4.0,26.1,13.9,13.9,24
2020,10,29,4.2,26.4,15.1,15.1,24
2020,10,30,2.1,13.9,14.6,12.1,19
2020,10,31,.,.,.,0.0,1
