Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,5.8,26.6,15.4,15.4,23
2021,12,2,4.3,27.5,16.1,16.1,24
2021,12,3,6.1,27.4,16.6,16.6,24
2021,12,4,4.9,31.8,19.0,19.0,24
2021,12,5,6.8,29.3,18.0,18.8,23
2021,12,6,9.8,18.8,14.3,14.8,15
2021,12,7,.,.,.,14.2,1
2021,12,8,5.1,28.0,16.5,17.3,21
2021,12,9,7.6,26.8,16.8,16.8,24
2021,12,10,8.8,17.2,14.5,14.5,24
2021,12,11,14.0,24.3,17.3,17.3,24
2021,12,12,14.1,26.0,18.7,18.7,24
2021,12,13,5.9,26.2,16.3,16.3,24
2021,12,14,4.6,27.3,15.9,18.4,20
2021,12,15,6.1,28.3,18.1,16.5,21
2021,12,16,6.8,26.0,16.3,16.3,24
2021,12,17,4.8,29.1,17.3,17.3,24
2021,12,18,6.9,29.8,18.6,18.6,24
2021,12,19,7.6,30.6,19.3,19.3,24
2021,12,20,8.6,28.4,18.2,18.2,23
2021,12,21,10.5,29.5,18.1,18.1,22
2021,12,22,8.5,30.2,18.7,19.3,23
2021,12,23,16.7,29.0,22.9,20.2,23
2021,12,24,9.4,32.5,20.8,20.8,24
2021,12,25,11.1,31.7,21.3,21.3,24
2021,12,26,11.0,31.1,20.8,20.8,24
2021,12,27,11.2,28.4,19.3,19.3,24
2021,12,28,10.4,27.8,18.5,18.5,24
2021,12,29,12.9,23.6,17.1,17.1,24
2021,12,30,6.9,30.1,18.8,18.8,24
2021,12,31,8.5,28.4,19.1,19.1,24
