Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,10.0,1.0,1.2,24.9,12.3,12.3,24.0
2021.0,10.0,2.0,1.3,20.6,11.5,11.5,24.0
2021.0,10.0,3.0,0.9,22.9,11.5,11.5,24.0
2021.0,10.0,4.0,11.3,24.7,18.0,13.1,19.0
2021.0,10.0,5.0,1.0,23.6,12.2,11.0,22.0
2021.0,10.0,6.0,1.2,27.7,13.7,12.4,22.0
2021.0,10.0,7.0,1.7,19.5,10.6,10.6,23.0
2021.0,10.0,8.0,8.9,17.6,11.8,12.2,22.0
2021.0,10.0,9.0,1.3,21.2,10.6,10.6,24.0
2021.0,10.0,10.0,10.5,23.8,15.1,15.1,24.0
2021.0,10.0,11.0,2.6,26.8,13.2,13.3,23.0
2021.0,10.0,12.0,12.2,18.4,15.3,13.8,22.0
2021.0,10.0,13.0,9.5,22.8,16.1,16.4,18.0
2021.0,10.0,14.0,10.7,12.8,14.1,14.0,21.0
2021.0,10.0,15.0,0.1,24.3,12.2,18.4,13.0
2021.0,10.0,16.0,1.1,24.9,12.5,12.5,24.0
2021.0,10.0,17.0,2.7,27.4,14.2,14.5,23.0
2021.0,10.0,18.0,3.1,32.0,17.1,16.5,23.0
2021.0,10.0,19.0,3.5,26.5,15.5,14.2,23.0
2021.0,10.0,20.0,12.8,15.0,13.9,13.3,23.0
2021.0,10.0,21.0,11.4,24.4,16.0,16.0,24.0
2021.0,10.0,22.0,3.6,22.7,12.8,12.7,23.0
2021.0,10.0,23.0,2.1,25.6,13.0,12.9,23.0
2021.0,10.0,24.0,3.8,33.3,18.5,15.7,22.0
2021.0,10.0,25.0,5.5,33.2,18.9,17.8,23.0
2021.0,10.0,26.0,6.2,26.0,16.1,15.0,22.0
2021.0,10.0,27.0,6.9,27.0,16.1,15.8,23.0
2021.0,10.0,28.0,4.7,34.2,18.5,17.4,20.0
2021.0,10.0,29.0,6.3,29.0,18.1,17.5,23.0
2021.0,10.0,30.0,7.0,31.1,18.1,18.1,24.0
2021.0,10.0,31.0,5.6,22.0,13.8,13.8,23.0
