Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,4.0,1.0,10.4,23.0,16.7,17.3,14.0
1974.0,4.0,2.0,6.1,23.0,14.5,17.0,14.0
1974.0,4.0,3.0,10.0,23.2,16.6,18.0,14.0
1974.0,4.0,4.0,9.4,26.3,17.8,19.8,14.0
1974.0,4.0,5.0,9.2,26.2,17.7,20.3,14.0
1974.0,4.0,6.0,10.3,24.6,17.5,19.4,14.0
1974.0,4.0,7.0,8.1,23.3,15.7,15.1,14.0
1974.0,4.0,8.0,8.4,20.4,14.4,15.4,14.0
1974.0,4.0,9.0,9.8,21.0,15.4,15.0,14.0
1974.0,4.0,10.0,8.0,23.4,15.7,16.2,13.0
1974.0,4.0,11.0,10.6,26.1,18.4,18.5,14.0
1974.0,4.0,12.0,9.8,23.4,16.6,18.1,14.0
1974.0,4.0,13.0,9.0,22.2,15.6,16.0,5.0
1974.0,4.0,14.0,8.4,20.6,14.5,15.8,14.0
1974.0,4.0,15.0,8.6,20.0,14.3,14.0,14.0
1974.0,4.0,16.0,5.2,19.4,12.3,13.2,14.0
1974.0,4.0,17.0,10.0,19.0,14.5,14.3,14.0
1974.0,4.0,18.0,5.4,21.2,13.3,15.8,14.0
1974.0,4.0,19.0,8.6,23.0,15.8,16.9,14.0
1974.0,4.0,20.0,6.0,23.4,14.7,17.1,14.0
1974.0,4.0,21.0,9.0,20.5,14.8,15.7,14.0
1974.0,4.0,22.0,5.3,18.0,11.7,12.3,14.0
1974.0,4.0,23.0,6.2,22.4,14.3,15.9,14.0
1974.0,4.0,24.0,5.0,22.8,13.9,16.4,14.0
1974.0,4.0,25.0,4.2,19.2,11.7,12.4,14.0
1974.0,4.0,26.0,6.2,20.2,13.2,13.3,14.0
1974.0,4.0,27.0,8.2,18.8,13.5,13.5,14.0
1974.0,4.0,28.0,5.1,20.2,12.7,15.2,14.0
1974.0,4.0,29.0,8.6,22.0,15.3,16.5,14.0
1974.0,4.0,30.0,3.8,18.1,11.0,12.3,14.0
