Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,11.0,1.0,6.0,20.0,13.0,14.8,5.0
1965.0,11.0,2.0,9.0,24.0,16.5,17.1,5.0
1965.0,11.0,3.0,10.0,25.8,17.9,21.6,5.0
1965.0,11.0,4.0,9.8,23.0,16.4,15.9,5.0
1965.0,11.0,5.0,8.0,20.7,14.4,15.8,5.0
1965.0,11.0,6.0,9.0,26.0,17.5,20.0,5.0
1965.0,11.0,7.0,12.0,24.0,18.0,19.8,5.0
1965.0,11.0,8.0,9.2,22.6,15.9,16.7,5.0
1965.0,11.0,9.0,11.0,21.0,16.0,16.3,5.0
1965.0,11.0,10.0,9.0,21.0,15.0,16.1,5.0
1965.0,11.0,11.0,10.2,21.6,15.9,14.6,5.0
1965.0,11.0,12.0,8.6,21.6,15.1,16.9,5.0
1965.0,11.0,13.0,11.0,23.0,17.0,19.3,5.0
1965.0,11.0,14.0,9.8,25.0,17.4,17.7,5.0
1965.0,11.0,15.0,9.0,24.0,16.5,18.2,5.0
1965.0,11.0,16.0,1.0,25.0,13.0,19.3,5.0
1965.0,11.0,17.0,9.3,24.6,17.0,19.3,5.0
1965.0,11.0,18.0,10.0,24.8,17.4,16.9,5.0
1965.0,11.0,19.0,9.0,22.9,15.9,17.2,5.0
1965.0,11.0,20.0,9.0,24.6,16.8,17.4,5.0
1965.0,11.0,21.0,10.0,22.0,16.0,17.0,5.0
1965.0,11.0,22.0,11.0,24.6,17.8,17.8,5.0
1965.0,11.0,23.0,11.2,24.4,17.8,18.6,5.0
1965.0,11.0,24.0,11.0,23.4,17.2,18.6,5.0
1965.0,11.0,25.0,10.0,23.6,16.8,17.3,4.0
1965.0,11.0,26.0,8.7,23.0,15.8,18.1,5.0
1965.0,11.0,27.0,9.2,21.6,15.4,15.7,5.0
1965.0,11.0,28.0,9.8,23.0,16.4,16.7,5.0
1965.0,11.0,29.0,9.0,23.6,16.3,18.5,5.0
1965.0,11.0,30.0,13.4,27.0,20.2,22.4,5.0
