Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977,12,1,10.2,26.6,18.4,20.1,14
1977,12,2,19.8,26.4,23.1,19.7,14
1977,12,3,10.3,23.0,16.7,18.6,14
1977,12,4,10.0,23.4,16.7,17.6,14
1977,12,5,10.0,28.8,19.4,22.2,14
1977,12,6,11.0,27.6,19.3,22.4,14
1977,12,7,8.0,25.8,16.9,18.8,14
1977,12,8,10.4,24.0,17.2,17.8,14
1977,12,9,10.2,25.9,18.0,20.2,14
1977,12,10,10.5,29.0,19.8,20.5,14
1977,12,11,9.0,25.3,17.1,20.2,14
1977,12,12,10.2,25.5,17.8,18.9,14
1977,12,13,11.0,25.6,18.3,19.4,14
1977,12,14,10.6,25.4,18.0,19.2,14
1977,12,15,10.2,26.4,18.3,19.7,14
1977,12,16,12.5,19.9,16.2,16.4,14
1977,12,17,11.4,,,20.8,14
1977,12,18,11.3,28.0,19.7,22.1,14
1977,12,19,14.0,28.2,21.1,22.4,14
1977,12,20,10.6,25.3,17.9,19.9,14
1977,12,21,12.4,26.0,19.2,20.2,14
1977,12,22,11.6,28.6,20.1,22.3,14
1977,12,23,14.7,28.0,21.3,22.9,14
1977,12,24,11.6,26.1,18.9,21.7,14
1977,12,25,13.3,23.2,18.3,19.1,14
1977,12,26,11.0,27.7,19.4,21.5,14
1977,12,27,13.2,29.2,21.2,23.2,14
1977,12,28,13.1,25.0,19.1,20.9,14
1977,12,29,14.3,23.5,18.9,19.1,14
1977,12,30,13.0,27.8,20.4,23.1,14
1977,12,31,10.8,26.0,18.4,21.5,14
