Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002,3,1,13.6,27.8,20.7,24.0,10
2002,3,2,13.8,27.8,20.8,23.4,10
2002,3,3,14.0,28.2,21.1,24.0,10
2002,3,4,16.0,28.0,22.0,23.7,10
2002,3,5,13.0,26.0,19.5,21.6,10
2002,3,6,13.0,25.5,19.3,21.0,10
2002,3,7,13.0,26.4,19.7,21.2,10
2002,3,8,12.8,26.6,19.7,21.1,10
2002,3,9,16.0,28.0,22.0,23.9,10
2002,3,10,17.4,28.6,23.0,24.1,10
2002,3,11,18.0,29.8,23.9,26.7,10
2002,3,12,12.6,28.6,20.6,23.8,10
2002,3,13,11.4,27.6,19.5,22.0,10
2002,3,14,13.6,25.4,19.5,20.7,10
2002,3,15,15.0,26.2,20.6,23.6,10
2002,3,16,15.4,30.4,22.9,26.1,10
2002,3,17,14.0,26.0,20.0,23.5,10
2002,3,18,13.8,25.5,19.7,20.4,10
2002,3,19,13.0,27.6,20.3,22.6,10
2002,3,20,14.2,27.0,20.6,24.0,10
2002,3,21,14.0,23.0,18.5,19.8,9
2002,3,22,14.4,24.6,19.5,19.8,10
2002,3,23,13.8,25.0,19.4,22.2,10
2002,3,24,13.2,24.2,18.7,21.0,10
2002,3,25,12.0,23.4,17.7,21.0,10
2002,3,26,15.0,27.6,21.3,24.2,9
2002,3,27,16.4,27.4,21.9,24.8,10
2002,3,28,15.0,25.4,20.2,21.2,10
2002,3,29,12.6,24.4,18.5,20.6,9
2002,3,30,,,,,
2002,3,31,,,,,
