Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,8.0,1.0,9.6,20.8,15.2,15.4,14.0
1972.0,8.0,2.0,9.2,19.3,14.2,14.3,14.0
1972.0,8.0,3.0,8.5,19.0,13.8,13.5,14.0
1972.0,8.0,4.0,7.2,18.8,13.0,11.6,14.0
1972.0,8.0,5.0,7.4,21.2,14.3,15.2,14.0
1972.0,8.0,6.0,10.6,25.9,18.3,19.8,14.0
1972.0,8.0,7.0,18.4,27.4,22.9,21.1,14.0
1972.0,8.0,8.0,8.2,21.3,14.7,14.5,14.0
1972.0,8.0,9.0,9.2,19.1,14.2,14.2,14.0
1972.0,8.0,10.0,9.4,14.2,11.8,11.9,14.0
1972.0,8.0,11.0,10.2,17.6,13.9,14.0,14.0
1972.0,8.0,12.0,9.3,25.0,17.2,18.0,14.0
1972.0,8.0,13.0,12.3,33.4,22.9,25.2,14.0
1972.0,8.0,14.0,8.9,21.7,15.3,15.0,14.0
1972.0,8.0,15.0,9.4,18.5,13.9,14.2,14.0
1972.0,8.0,16.0,10.0,21.4,15.7,15.4,14.0
1972.0,8.0,17.0,7.0,14.8,10.9,11.5,14.0
1972.0,8.0,18.0,9.2,15.2,12.2,12.3,14.0
1972.0,8.0,19.0,8.2,13.6,10.9,11.3,14.0
1972.0,8.0,20.0,8.0,15.4,11.7,12.1,14.0
1972.0,8.0,21.0,5.2,19.4,12.3,13.9,14.0
1972.0,8.0,22.0,8.2,23.7,16.0,17.6,14.0
1972.0,8.0,23.0,8.9,21.8,15.3,15.7,14.0
1972.0,8.0,24.0,8.2,15.0,11.6,12.0,14.0
1972.0,8.0,25.0,5.9,8.3,7.1,7.0,14.0
1972.0,8.0,26.0,4.8,14.8,9.8,10.8,14.0
1972.0,8.0,27.0,5.1,18.7,11.9,13.4,14.0
1972.0,8.0,28.0,7.8,23.4,15.6,17.5,14.0
1972.0,8.0,29.0,10.2,25.0,17.6,19.2,14.0
1972.0,8.0,30.0,9.2,20.4,14.8,17.0,14.0
1972.0,8.0,31.0,8.5,17.4,12.9,12.5,14.0
