Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003,9,1,9.0,22.8,15.9,,
2003,9,2,8.4,23.6,16.0,,
2003,9,3,9.2,18.8,14.0,,
2003,9,4,8.2,24.0,16.1,,
2003,9,5,6.8,22.1,14.5,,
2003,9,6,8.9,23.4,16.1,,
2003,9,7,7.8,19.2,13.5,,
2003,9,8,6.2,17.5,11.8,14.3,9
2003,9,9,6.0,19.0,12.5,15.3,9
2003,9,10,9.0,29.4,19.2,24.6,9
2003,9,11,5.8,19.4,12.6,15.0,9
2003,9,12,7.2,23.0,15.1,18.3,8
2003,9,13,10.0,25.0,17.5,,
2003,9,14,7.0,17.0,12.0,,
2003,9,15,6.6,24.0,15.3,16.8,9
2003,9,16,7.0,28.0,17.5,23.9,9
2003,9,17,8.8,22.0,15.4,18.3,9
2003,9,18,8.0,22.5,15.3,,
2003,9,19,10.2,22.4,16.3,,
2003,9,20,11.1,24.0,17.6,,
2003,9,21,8.5,20.0,14.3,,
2003,9,22,10.0,19.2,14.6,15.0,9
2003,9,23,9.4,24.4,16.9,20.0,9
2003,9,24,7.6,19.5,13.5,15.7,9
2003,9,25,9.2,19.4,14.3,16.0,9
2003,9,26,6.8,26.4,16.6,20.5,8
2003,9,27,12.0,25.4,18.7,,
2003,9,28,11.0,24.0,17.5,,
2003,9,29,6.6,21.5,14.0,15.5,9
2003,9,30,9.0,15.6,12.3,14.1,9
