Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,8.0,1.0,4.1,14.9,9.5,10.7,14.0
1973.0,8.0,2.0,2.1,17.4,9.7,11.1,14.0
1973.0,8.0,3.0,6.6,14.0,10.3,10.4,14.0
1973.0,8.0,4.0,3.7,23.7,13.7,16.9,14.0
1973.0,8.0,5.0,10.2,26.3,18.2,20.1,14.0
1973.0,8.0,6.0,2.7,15.3,9.0,9.1,14.0
1973.0,8.0,7.0,5.2,17.8,11.5,12.1,14.0
1973.0,8.0,8.0,4.4,16.1,10.3,11.0,14.0
1973.0,8.0,9.0,0.6,15.3,8.0,10.3,14.0
1973.0,8.0,10.0,3.9,14.2,9.0,10.2,14.0
1973.0,8.0,11.0,6.0,10.8,8.4,8.6,14.0
1973.0,8.0,12.0,2.2,17.9,10.0,11.6,14.0
1973.0,8.0,13.0,4.1,18.2,11.2,12.9,14.0
1973.0,8.0,14.0,5.0,18.0,11.5,11.1,14.0
1973.0,8.0,15.0,7.0,22.4,14.7,16.0,14.0
1973.0,8.0,16.0,6.2,14.3,10.3,11.1,14.0
1973.0,8.0,17.0,5.2,17.3,11.2,11.0,14.0
1973.0,8.0,18.0,6.0,18.4,12.2,12.1,14.0
1973.0,8.0,19.0,5.9,18.2,12.1,12.2,14.0
1973.0,8.0,20.0,8.0,18.0,13.0,12.9,14.0
1973.0,8.0,21.0,4.8,19.2,12.0,13.1,14.0
1973.0,8.0,22.0,5.9,22.9,14.4,16.7,14.0
1973.0,8.0,23.0,5.2,17.9,11.5,11.5,14.0
1973.0,8.0,24.0,3.2,15.8,9.5,10.6,14.0
1973.0,8.0,25.0,3.9,19.7,11.8,13.8,14.0
1973.0,8.0,26.0,3.4,13.8,8.6,9.5,14.0
1973.0,8.0,27.0,2.7,18.1,10.4,12.7,14.0
1973.0,8.0,28.0,6.7,24.2,15.5,18.0,14.0
1973.0,8.0,29.0,6.4,17.8,12.1,12.4,14.0
1973.0,8.0,30.0,5.3,22.2,13.8,14.5,14.0
1973.0,8.0,31.0,3.2,20.7,12.0,16.1,14.0
