Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,4.0,1.0,11.0,24.8,16.5,17.7,17.0
1970.0,4.0,2.0,10.0,23.6,16.3,16.8,17.0
1970.0,4.0,3.0,9.8,23.2,14.9,15.9,17.0
1970.0,4.0,4.0,0.9,25.0,15.8,17.6,17.0
1970.0,4.0,5.0,9.9,23.9,16.3,16.7,17.0
1970.0,4.0,6.0,10.3,23.6,14.8,16.1,17.0
1970.0,4.0,7.0,10.0,22.0,14.8,15.5,17.0
1970.0,4.0,8.0,8.4,27.6,15.3,17.2,17.0
1970.0,4.0,9.0,8.8,23.0,15.1,16.2,17.0
1970.0,4.0,10.0,10.5,20.4,13.7,14.6,17.0
1970.0,4.0,11.0,9.0,23.2,14.9,15.1,17.0
1970.0,4.0,12.0,9.2,23.2,15.2,16.3,17.0
1970.0,4.0,13.0,1.0,2.1,1.5,15.5,10.0
1970.0,4.0,14.0,12.4,24.6,18.5,17.4,16.0
1970.0,4.0,15.0,11.0,24.6,15.1,16.4,17.0
1970.0,4.0,16.0,9.4,22.4,14.4,15.2,17.0
1970.0,4.0,17.0,11.4,19.6,15.5,15.3,10.0
1970.0,4.0,18.0,11.2,23.0,17.1,16.1,16.0
1970.0,4.0,19.0,11.0,24.0,15.2,16.2,17.0
1970.0,4.0,20.0,10.4,21.4,13.5,14.2,17.0
1970.0,4.0,21.0,11.0,22.3,14.3,15.3,17.0
1970.0,4.0,22.0,9.6,22.8,14.3,15.3,17.0
1970.0,4.0,23.0,8.6,22.8,15.7,13.9,15.0
1970.0,4.0,24.0,1.0,2.1,1.5,15.1,9.0
1970.0,4.0,25.0,9.4,23.8,16.6,16.0,16.0
1970.0,4.0,26.0,9.8,25.2,16.6,18.1,17.0
1970.0,4.0,27.0,9.2,19.5,14.1,14.3,17.0
1970.0,4.0,28.0,9.2,22.8,14.8,16.6,17.0
1970.0,4.0,29.0,6.8,18.9,11.7,12.3,17.0
1970.0,4.0,30.0,7.2,23.2,12.9,14.3,17.0
