Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,7.0,1.0,6.1,18.5,12.3,13.2,14.0
1993.0,7.0,2.0,9.0,16.8,12.9,12.1,14.0
1993.0,7.0,3.0,6.3,17.4,11.8,11.9,14.0
1993.0,7.0,4.0,7.2,14.4,10.8,11.6,14.0
1993.0,7.0,5.0,7.8,15.6,11.7,12.0,14.0
1993.0,7.0,6.0,6.3,19.7,13.0,14.0,14.0
1993.0,7.0,7.0,12.2,27.2,19.7,20.8,14.0
1993.0,7.0,8.0,12.0,23.0,17.5,18.6,14.0
1993.0,7.0,9.0,6.3,19.0,12.7,11.4,14.0
1993.0,7.0,10.0,8.0,18.2,13.1,13.6,14.0
1993.0,7.0,11.0,9.2,20.0,14.6,15.9,14.0
1993.0,7.0,12.0,5.8,17.0,11.4,12.3,14.0
1993.0,7.0,13.0,1.6,16.6,9.1,9.6,14.0
1993.0,7.0,14.0,2.4,22.4,12.4,16.9,14.0
1993.0,7.0,15.0,2.2,13.8,8.0,7.5,14.0
1993.0,7.0,16.0,6.0,13.6,9.8,8.7,14.0
1993.0,7.0,17.0,1.2,20.4,10.8,12.6,14.0
1993.0,7.0,18.0,2.0,17.6,9.8,13.1,14.0
1993.0,7.0,19.0,3.4,15.0,9.2,9.2,14.0
1993.0,7.0,20.0,6.0,22.0,14.0,15.9,14.0
1993.0,7.0,21.0,5.8,19.5,12.7,14.4,14.0
1993.0,7.0,22.0,8.6,16.6,12.6,12.1,14.0
1993.0,7.0,23.0,6.0,17.0,11.5,12.3,14.0
1993.0,7.0,24.0,6.0,14.0,10.0,10.4,14.0
1993.0,7.0,25.0,3.8,15.6,9.7,10.3,14.0
1993.0,7.0,26.0,3.2,17.4,10.3,11.4,14.0
1993.0,7.0,27.0,3.6,14.0,8.8,11.5,14.0
1993.0,7.0,28.0,5.8,16.6,11.2,12.3,14.0
1993.0,7.0,29.0,3.8,20.2,12.0,14.2,14.0
1993.0,7.0,30.0,2.6,29.0,15.8,21.4,14.0
1993.0,7.0,31.0,6.0,16.2,11.1,11.9,14.0
