Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,10.0,1.0,6.7,22.4,12.9,14.6,17.0
1974.0,10.0,2.0,9.4,15.1,11.0,11.4,17.0
1974.0,10.0,3.0,9.2,20.2,12.3,13.7,17.0
1974.0,10.0,4.0,7.6,22.8,14.4,16.4,17.0
1974.0,10.0,5.0,6.8,20.7,12.8,13.7,17.0
1974.0,10.0,6.0,7.8,22.3,12.9,14.2,17.0
1974.0,10.0,7.0,7.4,22.5,13.0,14.5,17.0
1974.0,10.0,8.0,7.6,23.2,12.7,14.9,17.0
1974.0,10.0,9.0,6.3,22.9,13.1,14.3,16.0
1974.0,10.0,10.0,6.8,22.2,13.7,14.9,17.0
1974.0,10.0,11.0,7.0,23.1,13.7,15.4,17.0
1974.0,10.0,12.0,7.8,23.1,14.8,15.4,17.0
1974.0,10.0,13.0,8.8,20.8,11.3,13.2,17.0
1974.0,10.0,14.0,6.8,21.5,13.6,14.8,17.0
1974.0,10.0,15.0,7.2,20.8,12.0,13.4,17.0
1974.0,10.0,16.0,8.0,23.2,14.2,15.9,17.0
1974.0,10.0,17.0,8.7,20.1,13.1,14.1,17.0
1974.0,10.0,18.0,7.6,20.6,12.2,13.5,17.0
1974.0,10.0,19.0,8.0,23.4,13.1,14.7,17.0
1974.0,10.0,20.0,8.6,24.4,15.4,16.9,17.0
1974.0,10.0,21.0,7.1,22.2,14.0,15.4,17.0
1974.0,10.0,22.0,9.0,20.8,14.1,14.5,17.0
1974.0,10.0,23.0,8.8,17.8,12.6,13.8,17.0
1974.0,10.0,24.0,9.5,20.2,13.7,14.8,17.0
1974.0,10.0,25.0,8.8,20.3,13.4,13.8,16.0
1974.0,10.0,26.0,8.2,25.8,15.2,17.8,17.0
1974.0,10.0,27.0,6.5,23.2,15.6,16.6,17.0
1974.0,10.0,28.0,9.0,20.6,12.7,13.5,17.0
1974.0,10.0,29.0,8.8,26.4,15.3,17.5,17.0
1974.0,10.0,30.0,7.8,24.8,16.1,16.9,17.0
1974.0,10.0,31.0,9.8,21.4,13.5,14.6,17.0
