Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,7.0,1.0,9.8,26.0,17.9,18.8,14.0
1986.0,7.0,2.0,5.1,16.4,10.7,9.4,14.0
1986.0,7.0,3.0,4.6,16.6,10.6,10.3,14.0
1986.0,7.0,4.0,4.0,14.2,9.1,9.3,14.0
1986.0,7.0,5.0,1.8,18.5,10.1,9.8,14.0
1986.0,7.0,6.0,4.3,15.0,9.7,10.2,14.0
1986.0,7.0,7.0,1.4,17.0,9.2,10.9,14.0
1986.0,7.0,8.0,6.2,15.2,10.7,10.6,14.0
1986.0,7.0,9.0,6.0,20.2,13.1,13.8,14.0
1986.0,7.0,10.0,4.0,18.7,11.4,13.8,14.0
1986.0,7.0,11.0,5.2,22.6,13.9,16.4,14.0
1986.0,7.0,12.0,8.4,21.6,15.0,16.6,14.0
1986.0,7.0,13.0,2.0,16.8,9.4,10.1,14.0
1986.0,7.0,14.0,8.4,16.4,12.4,11.3,14.0
1986.0,7.0,15.0,7.0,22.2,14.6,16.2,14.0
1986.0,7.0,16.0,11.4,20.8,16.1,15.0,14.0
1986.0,7.0,17.0,8.7,15.8,12.3,12.0,14.0
1986.0,7.0,18.0,8.5,12.1,10.3,10.2,14.0
1986.0,7.0,19.0,8.8,17.0,12.9,12.9,14.0
1986.0,7.0,20.0,6.6,21.8,14.2,15.4,14.0
1986.0,7.0,21.0,9.0,23.9,16.4,18.5,14.0
1986.0,7.0,22.0,13.0,26.8,19.9,19.5,14.0
1986.0,7.0,23.0,8.6,22.4,15.5,16.9,14.0
1986.0,7.0,24.0,8.2,18.0,13.1,13.1,14.0
1986.0,7.0,25.0,6.8,15.0,10.9,10.6,14.0
1986.0,7.0,26.0,7.7,19.4,13.5,12.8,14.0
1986.0,7.0,27.0,11.8,18.2,15.0,12.5,14.0
1986.0,7.0,28.0,7.0,16.9,11.9,10.9,14.0
1986.0,7.0,29.0,5.2,18.4,11.8,13.6,14.0
1986.0,7.0,30.0,7.7,23.2,15.5,17.2,14.0
1986.0,7.0,31.0,10.3,27.0,18.7,21.0,14.0
