Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,7.0,1.0,4.8,16.0,10.2,10.2,8.0
1968.0,7.0,2.0,7.9,12.0,10.0,10.0,8.0
1968.0,7.0,3.0,8.2,17.0,11.6,11.6,8.0
1968.0,7.0,4.0,4.8,23.6,12.1,12.1,8.0
1968.0,7.0,5.0,9.4,20.8,14.0,14.0,8.0
1968.0,7.0,6.0,3.8,16.4,8.5,8.5,8.0
1968.0,7.0,7.0,8.0,19.0,12.5,12.5,8.0
1968.0,7.0,8.0,8.4,20.6,13.8,13.8,8.0
1968.0,7.0,9.0,7.8,24.6,15.0,15.0,8.0
1968.0,7.0,10.0,11.4,27.4,17.6,17.6,8.0
1968.0,7.0,11.0,3.6,16.0,9.0,9.0,8.0
1968.0,7.0,12.0,4.0,13.9,8.2,8.2,8.0
1968.0,7.0,13.0,4.9,13.0,8.8,8.8,8.0
1968.0,7.0,14.0,5.7,12.9,8.9,8.9,8.0
1968.0,7.0,15.0,3.8,19.6,10.7,10.7,8.0
1968.0,7.0,16.0,5.2,19.6,12.9,12.9,8.0
1968.0,7.0,17.0,6.2,15.0,10.3,10.3,8.0
1968.0,7.0,18.0,3.4,15.3,8.3,8.3,8.0
1968.0,7.0,19.0,0.3,18.0,9.5,9.5,8.0
1968.0,7.0,20.0,4.2,22.9,13.1,13.1,8.0
1968.0,7.0,21.0,7.5,21.2,15.4,15.4,8.0
1968.0,7.0,22.0,4.3,17.0,9.3,9.3,8.0
1968.0,7.0,23.0,7.0,18.8,10.8,10.8,8.0
1968.0,7.0,24.0,6.6,25.8,14.0,14.0,8.0
1968.0,7.0,25.0,10.0,23.0,15.8,15.8,8.0
1968.0,7.0,26.0,5.4,18.0,10.6,10.6,8.0
1968.0,7.0,27.0,3.0,16.5,8.7,8.7,8.0
1968.0,7.0,28.0,5.2,18.3,9.6,9.6,8.0
1968.0,7.0,29.0,2.6,16.1,8.6,8.6,8.0
1968.0,7.0,30.0,3.7,21.8,11.6,11.6,8.0
1968.0,7.0,31.0,5.6,22.0,12.5,12.5,8.0
