Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,8.0,1.0,10.2,20.4,15.3,16.0,14.0
1979.0,8.0,2.0,7.0,19.9,13.4,14.8,14.0
1979.0,8.0,3.0,7.0,22.1,14.6,16.4,14.0
1979.0,8.0,4.0,11.2,27.6,19.4,21.6,13.0
1979.0,8.0,5.0,13.4,28.8,21.1,22.3,14.0
1979.0,8.0,6.0,8.0,20.9,14.4,14.6,14.0
1979.0,8.0,7.0,9.9,23.4,16.6,18.5,14.0
1979.0,8.0,8.0,12.8,22.8,17.8,18.1,14.0
1979.0,8.0,9.0,6.4,18.0,12.2,13.8,14.0
1979.0,8.0,10.0,6.4,15.2,10.8,10.5,14.0
1979.0,8.0,11.0,4.1,17.7,10.9,10.3,14.0
1979.0,8.0,12.0,6.0,16.2,11.1,10.9,14.0
1979.0,8.0,13.0,4.2,17.3,10.7,10.5,14.0
1979.0,8.0,14.0,6.2,14.6,10.4,9.5,14.0
1979.0,8.0,15.0,6.8,12.8,9.8,9.9,14.0
1979.0,8.0,16.0,8.4,18.7,13.6,13.5,14.0
1979.0,8.0,17.0,6.6,25.5,16.0,17.4,14.0
1979.0,8.0,18.0,6.8,24.4,15.6,17.1,14.0
1979.0,8.0,19.0,7.5,15.6,11.6,10.9,14.0
1979.0,8.0,20.0,8.3,18.2,13.3,12.3,14.0
1979.0,8.0,21.0,4.8,19.0,11.9,13.1,14.0
1979.0,8.0,22.0,7.5,22.5,15.0,15.8,14.0
1979.0,8.0,23.0,5.6,20.0,12.8,14.2,14.0
1979.0,8.0,24.0,9.5,22.0,15.8,16.8,14.0
1979.0,8.0,25.0,7.4,23.5,15.5,17.6,14.0
1979.0,8.0,26.0,13.2,28.4,20.8,22.5,14.0
1979.0,8.0,27.0,8.2,24.6,16.4,20.1,14.0
1979.0,8.0,28.0,13.6,25.4,19.5,20.2,14.0
1979.0,8.0,29.0,14.6,30.5,22.6,25.0,14.0
1979.0,8.0,30.0,10.5,25.1,17.8,18.9,14.0
1979.0,8.0,31.0,9.6,21.2,15.4,16.7,14.0
