Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1954.0,10.0,1.0,7.3,20.6,14.0,14.6,14.0
1954.0,10.0,2.0,7.0,19.0,13.0,13.1,14.0
1954.0,10.0,3.0,8.3,23.4,15.8,16.2,14.0
1954.0,10.0,4.0,4.6,21.0,12.8,14.5,14.0
1954.0,10.0,5.0,6.5,20.5,13.5,15.5,14.0
1954.0,10.0,6.0,7.4,23.7,15.6,17.9,14.0
1954.0,10.0,7.0,7.0,22.0,14.5,14.8,17.0
1954.0,10.0,8.0,5.5,21.2,13.4,14.3,17.0
1954.0,10.0,9.0,7.5,26.6,17.1,18.7,14.0
1954.0,10.0,10.0,7.5,22.0,14.8,16.4,14.0
1954.0,10.0,11.0,7.4,23.0,15.2,14.6,14.0
1954.0,10.0,12.0,7.4,23.5,15.5,16.3,15.0
1954.0,10.0,13.0,6.6,20.8,13.7,14.7,14.0
1954.0,10.0,14.0,5.8,21.4,13.6,15.4,14.0
1954.0,10.0,15.0,6.4,19.0,12.7,13.3,14.0
1954.0,10.0,16.0,6.6,18.6,12.6,12.9,14.0
1954.0,10.0,17.0,7.4,25.5,16.5,17.2,17.0
1954.0,10.0,18.0,6.8,20.4,13.6,13.3,16.0
1954.0,10.0,19.0,7.5,18.8,13.1,13.6,14.0
1954.0,10.0,20.0,6.6,24.4,15.5,17.4,14.0
1954.0,10.0,21.0,10.4,24.8,17.6,18.1,14.0
1954.0,10.0,22.0,8.0,22.2,15.1,15.4,14.0
1954.0,10.0,23.0,7.2,23.5,15.3,15.5,15.0
1954.0,10.0,24.0,7.0,22.0,14.5,15.0,14.0
1954.0,10.0,25.0,7.0,21.4,14.2,15.0,16.0
1954.0,10.0,26.0,8.4,23.6,16.0,13.9,14.0
1954.0,10.0,27.0,6.5,21.6,14.1,15.5,14.0
1954.0,10.0,28.0,10.0,21.8,15.9,14.0,16.0
1954.0,10.0,29.0,7.2,23.0,15.1,17.3,16.0
1954.0,10.0,30.0,9.0,26.0,17.5,19.3,15.0
1954.0,10.0,31.0,8.5,22.0,15.3,16.5,14.0
