Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002,5,1,8.6,18.6,13.6,13.2,9
2002,5,2,8.4,21.0,14.7,18.0,9
2002,5,3,6.6,17.6,12.1,13.9,9
2002,5,4,,,,,
2002,5,5,,,,,
2002,5,6,16.0,22.6,19.3,21.1,9
2002,5,7,8.0,18.6,13.3,14.0,9
2002,5,8,11.0,26.6,18.8,22.7,9
2002,5,9,6.8,17.4,12.1,14.0,9
2002,5,10,8.8,19.6,14.2,14.6,9
2002,5,11,,,,,
2002,5,12,,,,,
2002,5,13,10.8,14.4,12.6,13.4,9
2002,5,14,8.2,19.4,13.8,17.2,9
2002,5,15,12.0,21.4,16.7,18.1,9
2002,5,16,11.2,20.0,15.6,17.5,9
2002,5,17,10.2,12.8,11.5,12.0,9
2002,5,18,,,,,
2002,5,19,,,,,
2002,5,20,7.0,21.6,14.3,17.2,9
2002,5,21,10.0,21.2,15.6,19.0,9
2002,5,22,10.0,20.4,15.2,14.4,9
2002,5,23,9.0,24.4,16.7,16.7,9
2002,5,24,12.0,25.4,18.7,21.4,9
2002,5,25,,,,,
2002,5,26,,,,,
2002,5,27,13.2,18.4,15.8,15.3,9
2002,5,28,13.0,16.0,14.5,14.7,9
2002,5,29,10.8,16.0,13.4,14.2,9
2002,5,30,8.0,19.8,13.9,15.6,9
2002,5,31,9.4,20.6,15.0,17.7,9
