Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,3.0,1.0,11.4,25.0,17.9,17.9,22.0
1975.0,3.0,2.0,10.8,26.1,16.2,16.3,22.0
1975.0,3.0,3.0,12.5,25.6,16.6,17.0,22.0
1975.0,3.0,4.0,12.5,26.3,17.6,17.8,22.0
1975.0,3.0,5.0,13.2,27.0,18.8,19.2,22.0
1975.0,3.0,6.0,14.8,26.4,19.6,19.6,22.0
1975.0,3.0,7.0,12.1,25.2,17.1,17.3,22.0
1975.0,3.0,8.0,12.0,25.3,17.0,17.1,22.0
1975.0,3.0,9.0,12.0,22.2,16.4,16.5,22.0
1975.0,3.0,10.0,10.6,22.5,15.3,15.5,22.0
1975.0,3.0,11.0,9.2,23.2,16.4,16.5,22.0
1975.0,3.0,12.0,10.8,26.6,18.3,18.5,22.0
1975.0,3.0,13.0,12.4,26.6,18.4,18.4,22.0
1975.0,3.0,14.0,11.2,22.6,16.4,16.3,22.0
1975.0,3.0,15.0,11.2,23.0,15.5,15.5,22.0
1975.0,3.0,16.0,10.0,24.2,15.2,15.4,22.0
1975.0,3.0,17.0,10.7,18.9,14.4,14.6,22.0
1975.0,3.0,18.0,12.1,24.8,16.9,17.2,22.0
1975.0,3.0,19.0,12.8,27.6,18.0,19.1,22.0
1975.0,3.0,20.0,9.4,24.6,17.0,16.6,22.0
1975.0,3.0,21.0,9.4,24.0,14.1,14.3,22.0
1975.0,3.0,22.0,9.4,23.2,15.1,15.5,22.0
1975.0,3.0,23.0,10.0,23.4,14.5,14.5,22.0
1975.0,3.0,24.0,10.5,23.7,14.7,14.9,22.0
1975.0,3.0,25.0,11.2,23.4,16.0,16.2,22.0
1975.0,3.0,26.0,10.7,23.9,15.4,15.6,22.0
1975.0,3.0,27.0,10.8,22.8,15.7,15.8,22.0
1975.0,3.0,28.0,11.0,23.6,16.0,16.5,22.0
1975.0,3.0,29.0,12.3,27.6,18.9,19.2,22.0
1975.0,3.0,30.0,9.9,22.9,16.5,16.1,22.0
1975.0,3.0,31.0,10.0,21.6,14.9,15.2,22.0
