Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,11.0,1.0,8.8,24.3,16.5,17.9,4.0
1961.0,11.0,2.0,8.0,24.0,16.0,18.6,4.0
1961.0,11.0,3.0,10.2,24.0,17.1,19.1,4.0
1961.0,11.0,4.0,9.8,24.8,17.3,17.9,4.0
1961.0,11.0,5.0,10.0,23.5,16.8,19.4,4.0
1961.0,11.0,6.0,8.6,21.9,15.3,15.6,4.0
1961.0,11.0,7.0,9.4,20.8,15.1,16.9,4.0
1961.0,11.0,8.0,8.2,20.4,14.3,16.2,4.0
1961.0,11.0,9.0,10.0,24.0,17.0,19.3,4.0
1961.0,11.0,10.0,5.0,22.9,13.9,18.3,4.0
1961.0,11.0,11.0,10.0,22.4,16.2,18.5,4.0
1961.0,11.0,12.0,1.5,21.4,11.4,16.7,4.0
1961.0,11.0,13.0,7.8,25.0,16.4,18.1,4.0
1961.0,11.0,14.0,4.6,25.7,15.2,19.2,4.0
1961.0,11.0,15.0,9.2,23.2,16.2,17.7,4.0
1961.0,11.0,16.0,11.0,21.4,16.2,17.3,4.0
1961.0,11.0,17.0,10.2,23.0,16.6,18.6,4.0
1961.0,11.0,18.0,8.4,22.0,15.2,17.4,4.0
1961.0,11.0,19.0,8.5,21.4,14.9,16.3,4.0
1961.0,11.0,20.0,8.2,20.5,14.3,15.9,4.0
1961.0,11.0,21.0,8.0,22.6,15.3,17.2,4.0
1961.0,11.0,22.0,7.0,22.3,14.6,17.3,4.0
1961.0,11.0,23.0,8.0,20.5,14.3,15.9,4.0
1961.0,11.0,24.0,7.3,23.3,15.3,19.0,4.0
1961.0,11.0,25.0,6.7,22.4,14.5,18.0,4.0
1961.0,11.0,26.0,7.6,23.4,15.5,18.3,4.0
1961.0,11.0,27.0,8.8,24.5,16.7,18.8,4.0
1961.0,11.0,28.0,8.1,24.1,16.1,18.0,4.0
1961.0,11.0,29.0,10.2,23.4,16.8,18.4,4.0
1961.0,11.0,30.0,9.5,22.4,15.9,17.3,4.0
