Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,7.0,1.0,8.6,15.9,12.3,12.1,14.0
1984.0,7.0,2.0,9.8,12.0,10.9,10.3,14.0
1984.0,7.0,3.0,10.4,15.8,13.1,13.2,14.0
1984.0,7.0,4.0,9.1,14.1,11.6,11.9,14.0
1984.0,7.0,5.0,9.2,12.0,10.6,10.5,14.0
1984.0,7.0,6.0,9.9,17.6,13.8,13.5,14.0
1984.0,7.0,7.0,9.8,18.0,13.9,13.2,14.0
1984.0,7.0,8.0,9.0,13.6,11.3,11.2,14.0
1984.0,7.0,9.0,9.2,17.2,13.2,12.9,14.0
1984.0,7.0,10.0,9.2,14.6,11.9,11.7,14.0
1984.0,7.0,11.0,7.9,15.4,11.6,11.2,14.0
1984.0,7.0,12.0,7.2,17.4,12.3,12.7,14.0
1984.0,7.0,13.0,6.8,19.6,13.2,13.8,14.0
1984.0,7.0,14.0,9.2,14.8,12.0,11.5,14.0
1984.0,7.0,15.0,6.5,20.6,13.6,15.2,14.0
1984.0,7.0,16.0,12.0,21.8,16.9,17.9,14.0
1984.0,7.0,17.0,5.4,19.1,12.3,14.5,14.0
1984.0,7.0,18.0,8.8,21.3,15.0,16.0,14.0
1984.0,7.0,19.0,7.0,12.0,9.5,9.8,14.0
1984.0,7.0,20.0,6.4,14.2,10.3,10.1,14.0
1984.0,7.0,21.0,9.0,14.6,11.8,11.4,14.0
1984.0,7.0,22.0,9.0,14.4,11.7,11.1,14.0
1984.0,7.0,23.0,5.8,12.2,9.0,8.5,14.0
1984.0,7.0,24.0,8.0,10.6,9.3,9.3,14.0
1984.0,7.0,25.0,8.0,16.8,12.4,12.1,14.0
1984.0,7.0,26.0,4.8,15.4,10.1,11.3,14.0
1984.0,7.0,27.0,4.5,17.6,11.1,12.5,14.0
1984.0,7.0,28.0,9.2,19.4,14.3,13.6,14.0
1984.0,7.0,29.0,6.6,15.6,11.1,10.1,15.0
1984.0,7.0,30.0,8.6,13.8,11.2,10.3,14.0
1984.0,7.0,31.0,8.4,17.2,12.8,12.6,14.0
