Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,7.0,1.0,9.4,20.0,14.7,16.1,14.0
1989.0,7.0,2.0,4.2,17.6,10.9,11.6,14.0
1989.0,7.0,3.0,7.0,10.4,8.7,9.1,14.0
1989.0,7.0,4.0,8.4,18.7,13.6,13.4,14.0
1989.0,7.0,5.0,10.0,23.8,16.9,17.1,14.0
1989.0,7.0,6.0,5.8,15.4,10.6,10.7,14.0
1989.0,7.0,7.0,3.2,22.2,12.7,14.6,14.0
1989.0,7.0,8.0,5.8,11.2,8.5,9.3,14.0
1989.0,7.0,9.0,9.6,16.2,12.9,11.9,14.0
1989.0,7.0,10.0,6.1,17.2,11.7,12.7,14.0
1989.0,7.0,11.0,7.8,27.0,17.4,19.7,14.0
1989.0,7.0,12.0,13.6,29.0,21.3,21.2,14.0
1989.0,7.0,13.0,10.9,25.2,18.1,19.1,14.0
1989.0,7.0,14.0,5.8,18.6,12.2,13.0,14.0
1989.0,7.0,15.0,6.6,16.2,11.4,11.3,14.0
1989.0,7.0,16.0,6.0,20.2,13.1,14.2,14.0
1989.0,7.0,17.0,8.0,18.0,13.0,13.0,14.0
1989.0,7.0,18.0,7.8,24.5,16.2,17.9,14.0
1989.0,7.0,19.0,9.0,15.5,12.3,11.9,14.0
1989.0,7.0,20.0,4.6,23.4,14.0,17.0,14.0
1989.0,7.0,21.0,12.4,19.2,15.8,15.1,14.0
1989.0,7.0,22.0,6.7,14.6,10.7,11.0,14.0
1989.0,7.0,23.0,6.0,16.8,11.4,12.9,14.0
1989.0,7.0,24.0,5.0,18.6,11.8,12.8,14.0
1989.0,7.0,25.0,8.8,17.2,13.0,12.7,14.0
1989.0,7.0,26.0,6.3,18.6,12.5,14.0,14.0
1989.0,7.0,27.0,7.0,20.8,13.9,15.2,14.0
1989.0,7.0,28.0,8.2,20.4,14.3,15.9,14.0
1989.0,7.0,29.0,9.0,16.0,12.5,12.3,14.0
1989.0,7.0,30.0,7.4,21.0,14.2,16.0,14.0
1989.0,7.0,31.0,8.2,17.7,13.0,14.0,14.0
