Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,10.0,1.0,6.6,22.2,14.4,15.8,14.0
1992.0,10.0,2.0,8.0,22.0,15.0,17.3,13.0
1992.0,10.0,3.0,8.0,20.6,14.3,14.2,14.0
1992.0,10.0,4.0,8.5,20.8,14.6,14.5,14.0
1992.0,10.0,5.0,8.6,26.6,17.6,20.6,14.0
1992.0,10.0,6.0,9.3,26.6,18.0,21.5,14.0
1992.0,10.0,7.0,7.4,20.2,13.8,15.0,14.0
1992.0,10.0,8.0,7.2,25.0,16.1,17.1,14.0
1992.0,10.0,9.0,9.0,18.2,13.6,14.0,14.0
1992.0,10.0,10.0,7.0,22.0,14.5,16.3,14.0
1992.0,10.0,11.0,8.4,20.4,14.4,15.3,15.0
1992.0,10.0,12.0,6.8,24.2,15.5,16.4,15.0
1992.0,10.0,13.0,9.4,22.2,15.8,15.9,15.0
1992.0,10.0,14.0,9.0,24.0,16.5,16.9,15.0
1992.0,10.0,15.0,10.6,23.0,16.8,16.5,15.0
1992.0,10.0,16.0,12.0,27.4,19.7,19.6,15.0
1992.0,10.0,17.0,10.4,22.2,16.3,17.2,15.0
1992.0,10.0,18.0,10.5,22.3,16.4,14.4,15.0
1992.0,10.0,19.0,8.8,21.7,15.3,17.0,15.0
1992.0,10.0,20.0,8.7,23.8,16.2,19.0,15.0
1992.0,10.0,21.0,8.2,22.2,15.2,16.4,15.0
1992.0,10.0,22.0,7.6,21.2,14.4,15.4,15.0
1992.0,10.0,23.0,10.0,22.0,16.0,15.5,15.0
1992.0,10.0,24.0,8.6,22.2,15.4,14.7,16.0
1992.0,10.0,25.0,11.4,21.2,16.3,16.1,15.0
1992.0,10.0,26.0,8.5,22.5,15.5,16.8,15.0
1992.0,10.0,27.0,9.4,20.0,14.7,15.1,15.0
1992.0,10.0,28.0,9.4,22.6,16.0,17.1,15.0
1992.0,10.0,29.0,8.8,21.6,15.2,14.6,15.0
1992.0,10.0,30.0,9.1,22.0,15.6,16.5,15.0
1992.0,10.0,31.0,7.0,23.4,15.2,16.1,15.0
