Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,,,,,6.6,6.6
2018,7,2 ,,,,,s/p,6.6
2018,7,3 ,,,,,s/p,6.6
2018,7,4 ,,,,,18.0,24.6
2018,7,5 ,,,,,18.3,42.9
2018,7,6 ,,,,,1.5,44.4
2018,7,7 ,,,,,s/p,44.4
2018,7,8 ,,,,,s/p,44.4
2018,7,9 ,,,,,s/p,44.4
2018,7,10 ,,,,,s/p,44.4
2018,7,11 ,,,,,s/p,44.4
2018,7,12 ,,,,,s/p,44.4
2018,7,13 ,,,,,s/p,44.4
2018,7,14 ,,,,,s/p,44.4
2018,7,15 ,,,,,s/p,44.4
2018,7,16 ,,,,,s/p,44.4
2018,7,17 ,,,,,s/p,44.4
2018,7,18 ,,,,,s/p,44.4
2018,7,19 ,,,,,s/p,44.4
2018,7,20 ,,,,,s/p,44.4
2018,7,21 ,,,,,s/p,44.4
2018,7,22 ,,,,,s/p,44.4
2018,7,23 ,,,,,s/p,44.4
2018,7,24 ,,,,,s/p,44.4
2018,7,25 ,,,,,s/p,44.4
2018,7,26 ,,,,,s/p,44.4
2018,7,27 ,,,,,1.0,45.4
2018,7,28 ,,,,,s/p,45.4
2018,7,29 ,,,,,s/p,45.4
2018,7,30 ,,,,,s/p,45.4
2018,7,31 ,,,,,s/p,45.4
