Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,14.6,18.4,16.1,16.1,24
2019,10,2,15.5,19.5,16.9,16.9,24
2019,10,3,15.3,19.6,16.8,16.8,24
2019,10,4,15.9,19.7,17.0,17.0,24
2019,10,5,14.9,18.9,16.9,16.6,19
2019,10,6,15.1,18.9,16.4,16.4,24
2019,10,7,14.5,17.7,15.7,15.8,23
2019,10,8,13.7,17.1,15.2,15.1,19
2019,10,9,14.0,17.7,15.9,15.3,20
2019,10,10,14.5,19.1,16.0,16.0,24
2019,10,11,14.8,19.1,16.7,16.7,24
2019,10,12,13.3,19.2,16.6,16.6,24
2019,10,13,13.3,20.1,17.0,17.0,24
2019,10,14,16.1,21.2,18.7,18.7,24
2019,10,15,16.1,20.6,18.0,18.0,24
2019,10,16,16.0,19.9,17.6,17.6,24
2019,10,17,16.6,20.3,17.7,17.7,23
2019,10,18,16.5,19.3,17.3,17.3,24
2019,10,19,16.0,20.1,17.5,17.5,24
2019,10,20,15.3,20.3,17.0,17.0,24
2019,10,21,15.4,19.8,17.1,17.1,24
2019,10,22,15.4,19.7,17.1,17.1,24
2019,10,23,16.0,19.4,17.2,17.2,24
2019,10,24,15.7,19.5,17.2,17.2,24
2019,10,25,14.3,18.9,16.1,16.1,24
2019,10,26,15.0,19.5,16.7,16.7,24
2019,10,27,14.9,19.7,17.0,17.0,24
2019,10,28,16.8,20.3,18.3,18.3,24
2019,10,29,14.9,20.9,17.5,17.5,24
2019,10,30,17.4,21.5,18.7,18.7,24
2019,10,31,17.9,21.3,19.0,19.0,24
