Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,15.3,22.8,18.5,18.5,24.0
2019.0,5.0,2.0,15.6,21.3,18.4,18.4,24.0
2019.0,5.0,3.0,16.3,21.6,18.6,18.6,24.0
2019.0,5.0,4.0,15.0,22.5,18.4,18.4,24.0
2019.0,5.0,5.0,15.0,22.7,18.5,18.5,24.0
2019.0,5.0,6.0,15.4,21.9,18.5,18.5,24.0
2019.0,5.0,7.0,15.4,22.3,18.5,18.5,24.0
2019.0,5.0,8.0,17.3,20.9,18.9,18.9,24.0
2019.0,5.0,9.0,18.7,21.5,19.9,19.9,24.0
2019.0,5.0,10.0,18.4,21.3,19.4,19.4,24.0
2019.0,5.0,11.0,17.3,21.8,18.8,18.8,24.0
2019.0,5.0,12.0,16.0,21.4,18.4,18.4,24.0
2019.0,5.0,13.0,14.4,21.6,17.8,17.8,24.0
2019.0,5.0,14.0,14.1,20.4,17.3,17.3,24.0
2019.0,5.0,15.0,16.0,19.4,17.3,17.3,24.0
2019.0,5.0,16.0,17.0,20.1,18.0,18.0,24.0
2019.0,5.0,17.0,17.5,21.1,18.6,18.6,24.0
2019.0,5.0,18.0,17.8,20.7,18.4,18.4,24.0
2019.0,5.0,19.0,17.2,20.3,18.3,18.3,24.0
2019.0,5.0,20.0,14.5,21.0,17.8,17.8,24.0
2019.0,5.0,21.0,17.2,19.8,18.0,18.0,24.0
2019.0,5.0,22.0,17.2,19.7,17.9,17.9,24.0
2019.0,5.0,23.0,16.5,18.9,17.5,17.5,24.0
2019.0,5.0,24.0,15.9,19.5,16.9,16.9,24.0
2019.0,5.0,25.0,16.3,19.7,17.4,17.4,24.0
2019.0,5.0,26.0,17.2,20.7,18.3,18.3,24.0
2019.0,5.0,27.0,17.3,21.1,18.9,18.9,24.0
2019.0,5.0,28.0,14.0,21.0,17.3,17.3,24.0
2019.0,5.0,29.0,17.0,19.8,17.9,17.9,24.0
2019.0,5.0,30.0,17.5,19.9,18.2,18.2,24.0
2019.0,5.0,31.0,16.5,20.7,17.9,17.9,24.0
