Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,17.0,23.9,20.3,20.3,24
2022,1,2,17.7,24.4,20.7,20.7,24
2022,1,3,17.8,23.2,20.5,20.5,24
2022,1,4,17.7,24.0,20.6,20.6,24
2022,1,5,17.7,24.2,20.8,20.8,24
2022,1,6,18.9,23.9,20.8,20.8,23
2022,1,7,19.5,23.7,21.0,21.0,24
2022,1,8,19.3,24.5,21.2,21.2,24
2022,1,9,19.2,25.6,21.7,21.7,24
2022,1,10,20.5,25.4,22.3,22.3,24
2022,1,11,20.7,24.8,22.1,22.1,24
2022,1,12,19.3,25.1,21.4,21.4,24
2022,1,13,19.0,24.4,21.3,21.3,24
2022,1,14,19.8,25.0,21.8,21.8,24
2022,1,15,19.5,25.1,22.1,22.1,24
2022,1,16,20.8,25.8,22.7,22.7,24
2022,1,17,19.3,25.2,21.5,21.5,24
2022,1,18,18.1,24.0,20.4,20.4,24
2022,1,19,18.8,24.6,21.7,20.7,19
2022,1,20,.,24.6,.,20.9,21
2022,1,21,18.1,24.9,21.0,21.0,24
2022,1,22,18.4,25.1,21.8,20.7,22
2022,1,23,18.9,24.9,21.2,21.1,23
2022,1,24,18.1,24.9,21.5,20.5,20
2022,1,25,18.7,24.7,21.0,20.9,23
2022,1,26,18.1,23.5,20.3,20.3,24
2022,1,27,17.9,23.1,20.5,20.2,19
2022,1,28,18.7,23.8,20.4,20.2,22
2022,1,29,17.4,24.4,20.9,20.6,19
2022,1,30,17.7,25.1,21.3,21.3,23
2022,1,31,17.6,25.0,21.3,21.2,23
