Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,14.5,19.6,17.0,17.0,24
2022,6,2,15.1,20.1,17.2,17.2,24
2022,6,3,14.8,19.1,16.6,16.6,24
2022,6,4,13.5,19.7,16.6,16.6,24
2022,6,5,15.9,20.1,17.4,17.4,24
2022,6,6,16.5,20.4,17.9,17.9,24
2022,6,7,14.2,18.5,16.5,16.5,24
2022,6,8,16.2,18.1,16.9,16.9,24
2022,6,9,15.9,18.6,16.8,16.8,24
2022,6,10,11.7,19.1,15.1,15.1,24
2022,6,11,13.6,17.8,15.4,15.4,24
2022,6,12,13.1,17.5,15.4,15.4,24
2022,6,13,14.1,18.0,15.5,15.5,24
2022,6,14,15.0,18.1,15.9,15.9,24
2022,6,15,15.3,18.5,16.2,16.2,24
2022,6,16,15.3,19.5,16.6,16.6,24
2022,6,17,11.4,18.6,14.9,14.9,24
2022,6,18,12.2,19.0,15.2,15.2,24
2022,6,19,10.7,18.1,14.3,14.3,24
2022,6,20,11.2,18.4,14.4,14.4,24
2022,6,21,12.1,18.0,14.6,14.6,24
2022,6,22,11.7,18.6,15.0,15.0,24
2022,6,23,12.5,18.1,15.3,15.3,24
2022,6,24,11.5,18.1,14.8,14.8,24
2022,6,25,14.2,18.2,15.6,15.6,24
2022,6,26,14.8,18.5,16.0,16.0,24
2022,6,27,15.6,19.3,16.9,16.9,24
2022,6,28,12.6,18.7,15.5,15.5,24
2022,6,29,15.5,17.4,16.2,16.2,24
2022,6,30,15.4,18.2,16.1,16.1,24
