Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,17.0,23.2,20.0,20.0,24
2019,12,2,17.2,23.2,20.2,20.2,24
2019,12,3,19.1,23.8,21.1,21.1,24
2019,12,4,19.9,24.2,21.4,21.4,24
2019,12,5,19.4,23.7,21.4,21.4,24
2019,12,6,18.3,22.5,20.2,20.2,24
2019,12,7,19.9,24.6,21.6,21.6,24
2019,12,8,19.2,24.7,21.2,21.2,24
2019,12,9,19.1,24.6,21.3,21.3,24
2019,12,10,19.6,24.5,21.4,21.4,24
2019,12,11,18.7,24.1,20.7,20.7,24
2019,12,12,19.1,23.7,20.7,20.7,24
2019,12,13,19.5,23.8,21.2,21.2,24
2019,12,14,17.7,23.0,20.7,20.6,20
2019,12,15,17.6,23.2,20.4,20.3,23
2019,12,16,17.1,23.7,20.1,20.1,24
2019,12,17,18.1,24.8,21.0,21.0,24
2019,12,18,18.7,24.9,21.5,21.5,24
2019,12,19,17.8,24.0,21.0,21.0,24
2019,12,20,16.7,23.7,20.2,20.2,24
2019,12,21,17.4,23.5,20.3,20.3,24
2019,12,22,18.0,24.2,20.6,20.6,24
2019,12,23,19.6,23.9,21.3,21.3,24
2019,12,24,20.1,23.9,21.6,21.6,24
2019,12,25,18.6,23.7,21.0,21.0,24
2019,12,26,18.5,24.3,21.2,21.2,24
2019,12,27,20.6,25.5,22.2,22.2,24
2019,12,28,18.0,25.0,21.3,21.3,24
2019,12,29,20.2,25.2,22.7,22.7,24
2019,12,30,18.9,24.2,21.6,21.6,24
2019,12,31,19.0,24.4,21.5,21.5,24
