Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,11.0,1.0,12.1,19.4,15.8,15.9,13.0
2010.0,11.0,2.0,12.4,19.2,15.8,15.4,13.0
2010.0,11.0,3.0,13.9,20.0,16.9,15.6,17.0
2010.0,11.0,4.0,13.0,20.9,16.9,16.8,12.0
2010.0,11.0,5.0,12.9,19.9,16.4,15.8,13.0
2010.0,11.0,6.0,12.4,18.6,15.5,15.3,15.0
2010.0,11.0,7.0,14.3,20.9,17.6,18.3,12.0
2010.0,11.0,8.0,12.4,20.8,16.6,17.6,13.0
2010.0,11.0,9.0,9.2,20.4,14.8,16.9,13.0
2010.0,11.0,10.0,12.0,20.1,16.1,16.6,13.0
2010.0,11.0,11.0,12.1,18.6,15.4,15.4,13.0
2010.0,11.0,12.0,11.7,19.3,14.0,14.0,24.0
2010.0,11.0,13.0,12.7,19.2,16.0,16.3,12.0
2010.0,11.0,14.0,12.3,18.2,15.3,15.5,12.0
2010.0,11.0,15.0,12.3,18.3,15.3,15.0,14.0
2010.0,11.0,16.0,13.1,18.0,15.6,15.7,13.0
2010.0,11.0,17.0,13.5,20.5,17.0,17.2,13.0
2010.0,11.0,18.0,12.4,20.9,16.6,18.1,12.0
2010.0,11.0,19.0,10.3,20.8,15.5,18.1,13.0
2010.0,11.0,20.0,13.9,22.7,18.3,18.9,12.0
2010.0,11.0,21.0,10.3,22.8,16.5,19.4,12.0
2010.0,11.0,22.0,13.2,19.8,16.5,17.0,13.0
2010.0,11.0,23.0,14.1,20.8,17.4,17.3,13.0
2010.0,11.0,24.0,13.1,20.5,16.8,16.6,15.0
2010.0,11.0,25.0,13.5,21.0,17.3,17.3,14.0
2010.0,11.0,26.0,12.9,20.6,16.8,16.4,13.0
2010.0,11.0,27.0,13.6,21.4,17.5,17.5,12.0
2010.0,11.0,28.0,12.7,20.3,16.5,16.8,12.0
2010.0,11.0,29.0,12.3,19.6,16.0,16.0,13.0
2010.0,11.0,30.0,12.0,19.9,15.9,15.6,12.0
