Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,8,1,6.8,18.0,12.4,14.0,12
2009,8,2,8.4,17.8,13.1,14.1,10
2009,8,3,9.4,14.9,12.1,12.0,15
2009,8,4,11.3,13.4,12.3,12.0,13
2009,8,5,5.4,18.4,11.9,14.0,13
2009,8,6,6.6,16.2,11.4,12.8,13
2009,8,7,11.3,15.6,13.5,13.2,13
2009,8,8,10.2,14.2,12.2,13.1,11
2009,8,9,6.8,.,.,16.7,10
2009,8,10,3.5,18.2,10.9,13.8,13
2009,8,11,9.2,15.7,12.4,12.5,14
2009,8,12,9.5,15.4,12.4,13.1,13
2009,8,13,8.3,17.2,12.8,13.7,13
2009,8,14,.,14.4,.,12.3,13
2009,8,15,9.3,16.2,12.8,14.1,12
2009,8,16,10.5,17.8,14.1,15.1,10
2009,8,17,9.1,18.5,13.8,12.9,14
2009,8,18,10.2,18.0,14.1,14.0,13
2009,8,19,6.2,19.8,13.0,15.6,13
2009,8,20,6.7,21.2,14.0,15.4,13
2009,8,21,9.4,14.3,11.8,12.6,13
2009,8,22,12.1,17.0,14.6,14.5,12
2009,8,23,11.9,17.6,14.8,15.2,11
2009,8,24,9.3,25.0,17.2,15.1,15
2009,8,25,9.7,16.6,13.2,14.2,13
2009,8,26,11.6,16.4,14.0,13.6,13
2009,8,27,11.6,18.3,14.9,14.6,13
2009,8,28,8.2,15.5,11.8,12.9,13
2009,8,29,9.3,15.7,12.5,13.0,12
2009,8,30,11.2,16.2,13.7,13.2,11
2009,8,31,10.8,16.0,13.4,13.5,13
