Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,10,1,8.3,18.7,13.5,16.2,13
2008,10,2,10.2,16.1,13.2,14.1,13
2008,10,3,11.5,16.4,13.9,14.6,12
2008,10,4,7.4,.,.,15.2,13
2008,10,5,9.0,18.7,13.9,15.7,10
2008,10,6,11.2,16.9,14.0,14.8,13
2008,10,7,11.6,17.1,14.4,14.1,13
2008,10,8,12.0,17.4,14.7,14.5,13
2008,10,9,.,15.0,.,13.6,12
2008,10,10,12.0,16.0,14.0,14.0,13
2008,10,11,11.8,.,.,15.1,11
2008,10,12,.,20.0,.,17.0,11
2008,10,13,10.1,18.0,14.1,15.1,13
2008,10,14,11.2,18.0,14.6,15.0,13
2008,10,15,11.0,18.4,14.7,15.3,13
2008,10,16,11.8,18.4,15.1,14.9,13
2008,10,17,11.7,17.6,14.7,14.1,14
2008,10,18,11.4,.,.,14.8,12
2008,10,19,12.0,.,.,15.8,11
2008,10,20,13.0,18.7,15.9,15.9,12
2008,10,21,12.8,19.7,16.3,16.3,13
2008,10,22,12.5,20.8,16.6,15.9,13
2008,10,23,12.3,19.1,15.7,15.2,13
2008,10,24,12.9,19.1,16.0,16.0,14
2008,10,25,.,.,.,17.5,12
2008,10,26,9.9,19.9,14.9,17.4,11
2008,10,27,13.6,20.7,17.2,16.4,13
2008,10,28,12.2,19.1,15.7,15.9,13
2008,10,29,12.6,18.9,15.8,15.5,15
2008,10,30,12.7,18.0,15.3,15.6,13
2008,10,31,12.6,20.1,16.4,16.6,13
