Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,3,1,.,23.4,.,20.6,11
2009,3,2,15.7,24.1,19.9,19.7,13
2009,3,3,16.0,23.7,19.9,20.8,14
2009,3,4,13.0,24.7,18.9,20.3,13
2009,3,5,14.9,21.5,18.2,18.2,13
2009,3,6,16.2,22.7,19.5,18.7,17
2009,3,7,12.8,.,.,20.7,11
2009,3,8,16.0,22.5,19.3,19.6,11
2009,3,9,15.3,21.9,18.6,18.3,13
2009,3,10,16.3,23.7,20.0,20.1,13
2009,3,11,12.0,24.7,18.4,20.6,14
2009,3,12,15.5,.,.,19.7,13
2009,3,13,13.8,22.9,18.3,19.8,12
2009,3,14,15.8,.,.,18.8,11
2009,3,15,16.8,23.6,20.2,21.3,10
2009,3,16,17.0,24.7,20.9,20.9,13
2009,3,17,14.2,21.8,18.0,18.5,13
2009,3,18,16.7,23.9,20.3,20.7,13
2009,3,19,13.9,25.6,19.8,21.5,13
2009,3,20,14.4,23.7,19.1,20.0,13
2009,3,21,15.3,.,.,17.9,12
2009,3,22,16.1,23.0,19.6,20.1,10
2009,3,23,15.8,23.1,19.5,19.9,13
2009,3,24,12.7,24.6,18.7,20.9,13
2009,3,25,13.1,23.2,18.2,19.0,14
2009,3,26,14.6,21.9,18.3,18.6,13
2009,3,27,12.9,24.4,18.6,20.6,13
2009,3,28,.,.,.,17.7,12
2009,3,29,14.6,20.7,17.7,18.0,10
2009,3,30,14.1,21.7,17.9,18.2,13
2009,3,31,15.5,20.1,17.8,17.9,13
