Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,22.3,12
2022,2,2,.,.,.,21.7,12
2022,2,3,.,.,.,21.3,12
2022,2,4,.,.,.,20.5,15
2022,2,5,.,.,.,22.1,12
2022,2,6,.,.,.,21.2,12
2022,2,7,.,.,.,21.5,12
2022,2,8,.,.,.,20.7,12
2022,2,9,.,.,.,21.1,13
2022,2,10,.,.,20.3,20.2,21
2022,2,11,.,.,.,21.4,15
2022,2,12,.,.,.,22.1,12
2022,2,13,.,.,.,21.2,15
2022,2,14,.,.,.,21.5,13
2022,2,15,.,.,.,21.3,12
2022,2,16,.,.,19.1,19.6,21
2022,2,17,.,.,.,21.7,12
2022,2,18,.,.,.,22.2,13
2022,2,19,.,.,.,20.5,12
2022,2,20,.,.,.,22.0,12
2022,2,21,.,.,.,19.8,12
2022,2,22,.,.,.,20.2,12
2022,2,23,.,.,.,21.1,12
2022,2,24,.,.,.,22.2,12
2022,2,25,.,.,.,21.5,12
2022,2,26,.,.,.,20.8,12
2022,2,27,.,.,.,21.0,12
2022,2,28,.,.,.,20.4,12
