Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,8,1,8.0,18.2,13.1,14.0,14
2008,8,2,8.7,.,.,15.4,13
2008,8,3,8.9,19.5,14.2,15.2,10
2008,8,4,8.9,16.6,12.8,13.5,13
2008,8,5,10.1,17.9,14.0,13.9,13
2008,8,6,10.8,16.3,13.5,13.3,13
2008,8,7,8.7,19.0,13.8,13.6,13
2008,8,8,6.9,18.4,12.6,13.0,13
2008,8,9,6.5,.,.,13.6,12
2008,8,10,10.0,14.3,12.2,12.1,9
2008,8,11,10.4,16.6,13.5,13.2,13
2008,8,12,8.2,17.8,13.0,14.3,13
2008,8,13,8.3,15.6,12.0,12.7,14
2008,8,14,10.9,18.2,14.6,13.9,13
2008,8,15,8.3,20.2,14.3,14.1,13
2008,8,16,7.4,.,.,15.0,12
2008,8,17,11.2,16.5,13.8,14.4,10
2008,8,18,11.3,16.1,13.7,13.9,13
2008,8,19,.,14.6,.,12.9,13
2008,8,20,.,.,.,10.7,2
2008,8,21,4.7,18.3,11.5,15.0,11
2008,8,22,.,15.5,.,13.3,13
2008,8,23,11.7,17.8,14.7,14.5,12
2008,8,24,4.9,16.8,10.8,13.6,11
2008,8,25,.,15.5,.,12.7,13
2008,8,26,10.6,15.8,13.2,12.2,14
2008,8,27,6.6,17.1,11.9,13.6,13
2008,8,28,7.0,21.1,14.1,16.7,14
2008,8,29,5.7,22.1,13.9,16.9,14
2008,8,30,6.5,.,.,14.3,13
2008,8,31,.,18.5,.,15.5,10
